Date: 11-14 at 15:54:31, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1577.91(5), mean: 3116.12, max: 3576.10
Date: 11-14 at 15:55:42, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1470.10(5), mean: 2825.76, max: 3305.68
Date: 11-14 at 15:56:57, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1443.06(5), mean: 2679.42, max: 3211.63
Date: 11-14 at 15:58:10, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1418.63(5), mean: 2286.65, max: 2693.68
Date: 11-14 at 15:59:22, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1346.52(9), mean: 1582.74, max: 2176.06
Date: 11-14 at 16:00:36, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1318.52(9), mean: 1570.16, max: 1986.03
Date: 11-14 at 16:01:51, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1314.14(9), mean: 1580.02, max: 1937.58
Date: 11-14 at 16:03:08, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1314.14(9), mean: 1555.82, max: 1921.96
Date: 11-14 at 16:04:23, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1300.80(10), mean: 1360.73, max: 1424.52
Date: 11-14 at 16:05:41, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1289.84(10), mean: 1373.44, max: 1469.42
Date: 11-14 at 16:06:54, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1289.84(10), mean: 1445.13, max: 1541.47
Date: 11-14 at 16:08:12, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1289.84(10), mean: 1405.21, max: 1566.55
Date: 11-14 at 16:09:29, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1289.84(10), mean: 1438.86, max: 1574.76
Date: 11-14 at 16:10:46, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1270.97(12), mean: 1343.21, max: 1468.91
Date: 11-14 at 16:12:03, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1231.09(11), mean: 1350.03, max: 1458.13
Date: 11-14 at 16:13:22, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1226.46(11), mean: 1322.60, max: 1366.45
Date: 11-14 at 16:14:40, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1223.02(11), mean: 1373.96, max: 1432.21
