Date: 08-15 at 00:29:46, #particle: 35, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1618.81(9), mean: 3122.36, max: 4087.51
Date: 08-15 at 00:31:40, #particle: 35, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1251.10(9), mean: 2106.56, max: 3285.75
Date: 08-15 at 00:33:18, #particle: 35, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1190.21(8), mean: 1339.42, max: 1493.41
Date: 08-15 at 00:35:33, #particle: 35, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1180.07(8), mean: 1345.24, max: 1479.04
Date: 08-15 at 00:37:38, #particle: 35, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1179.55(8), mean: 1375.13, max: 1510.05
Date: 08-15 at 00:39:59, #particle: 35, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1179.55(8), mean: 1349.03, max: 1571.79
Date: 08-15 at 00:42:34, #particle: 35, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1172.73(8), mean: 1261.02, max: 1397.28
Date: 08-15 at 00:44:32, #particle: 35, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1170.23(8), mean: 1295.58, max: 1437.56
Date: 08-15 at 00:47:01, #particle: 35, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1170.23(8), mean: 1247.63, max: 1360.67
Date: 08-15 at 00:48:47, #particle: 35, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1170.23(8), mean: 1351.51, max: 1493.09
Date: 08-15 at 00:50:55, #particle: 35, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1170.23(8), mean: 1329.22, max: 1499.38
Date: 08-15 at 00:53:19, #particle: 35, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1170.23(8), mean: 1272.38, max: 1422.61
