Date: 12-28 at 22:10:28, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1515.40(15), mean: 3293.39, max: 3853.40
Date: 12-28 at 22:11:22, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1368.73(15), mean: 3141.48, max: 3665.79
Date: 12-28 at 22:12:14, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1271.91(13), mean: 3148.78, max: 3665.30
Date: 12-28 at 22:13:02, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1221.65(13), mean: 2754.24, max: 3505.62
Date: 12-28 at 22:13:54, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1054.65(14), mean: 2378.62, max: 3369.43
Date: 12-28 at 22:14:48, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1025.17(13), mean: 2006.24, max: 3111.89
Date: 12-28 at 22:15:43, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1025.17(13), mean: 1245.73, max: 1431.25
Date: 12-28 at 22:16:32, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1025.17(13), mean: 1276.32, max: 1450.94
Date: 12-28 at 22:17:27, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1022.67(13), mean: 1133.87, max: 1300.58
Date: 12-28 at 22:18:19, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 971.19(12), mean: 1052.91, max: 1175.56
Date: 12-28 at 22:19:09, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 929.37(12), mean: 1049.96, max: 1179.77
Date: 12-28 at 22:19:58, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 929.37(12), mean: 1009.70, max: 1131.82
Date: 12-28 at 22:20:46, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 929.37(12), mean: 1003.55, max: 1117.52
Date: 12-28 at 22:21:36, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 929.37(12), mean: 1024.43, max: 1140.16
Date: 12-28 at 22:22:26, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 929.37(12), mean: 1006.32, max: 1106.73
Date: 12-28 at 22:23:14, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.10(11), mean: 1048.15, max: 1277.58
Date: 12-28 at 22:23:58, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.10(11), mean: 984.82, max: 1150.03
Date: 12-28 at 22:24:43, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.10(11), mean: 964.24, max: 1146.00
Date: 12-28 at 22:25:32, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.10(11), mean: 944.78, max: 1114.79
Date: 12-28 at 22:26:20, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.10(11), mean: 932.34, max: 1038.44
Date: 12-28 at 22:27:05, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 894.78(11), mean: 917.96, max: 998.59
