Date: 12-28 at 23:41:17, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1671.51(15), mean: 3340.36, max: 3707.57
Date: 12-28 at 23:42:09, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1340.86(13), mean: 3150.54, max: 3476.75
Date: 12-28 at 23:43:00, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1329.77(13), mean: 2774.37, max: 3367.60
Date: 12-28 at 23:43:48, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1221.85(14), mean: 2530.53, max: 3224.27
Date: 12-28 at 23:44:44, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1190.87(13), mean: 2296.20, max: 3226.92
Date: 12-28 at 23:45:37, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1178.21(13), mean: 2015.62, max: 3172.72
Date: 12-28 at 23:46:28, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1150.04(14), mean: 1830.35, max: 2893.45
Date: 12-28 at 23:47:20, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1116.54(14), mean: 1570.82, max: 2533.60
Date: 12-28 at 23:48:19, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1082.66(13), mean: 1194.13, max: 1306.77
Date: 12-28 at 23:49:08, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1082.66(13), mean: 1245.10, max: 1378.28
Date: 12-28 at 23:50:03, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1082.66(13), mean: 1175.26, max: 1383.96
Date: 12-28 at 23:50:53, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1051.74(13), mean: 1202.48, max: 1406.86
Date: 12-28 at 23:51:40, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1048.37(13), mean: 1216.88, max: 1430.00
Date: 12-28 at 23:52:36, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1042.13(13), mean: 1135.55, max: 1282.42
Date: 12-28 at 23:53:29, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1033.08(13), mean: 1097.78, max: 1177.81
Date: 12-28 at 23:54:18, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1000.14(13), mean: 1098.11, max: 1217.94
Date: 12-28 at 23:55:07, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 969.77(12), mean: 1080.29, max: 1263.68
Date: 12-28 at 23:55:58, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 969.77(12), mean: 1061.64, max: 1176.12
Date: 12-28 at 23:56:43, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 969.77(12), mean: 1065.90, max: 1185.58
Date: 12-28 at 23:57:31, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 969.77(12), mean: 1003.67, max: 1058.04
Date: 12-28 at 23:58:19, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.73(12), mean: 971.18, max: 1002.64
Date: 12-28 at 23:59:06, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.32(12), mean: 968.34, max: 1002.13
Date: 12-28 at 23:59:55, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 890.70(12), mean: 937.20, max: 968.39
Date: 12-29 at 00:00:45, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 893.27, max: 965.65
Date: 12-29 at 00:01:36, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 871.15, max: 929.12
Date: 12-29 at 00:02:19, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 866.05, max: 929.12
Date: 12-29 at 00:03:01, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 866.05, max: 929.12
Date: 12-29 at 00:03:47, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 866.05, max: 929.12
Date: 12-29 at 00:04:36, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 866.05, max: 929.12
Date: 12-29 at 00:05:29, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 864.81, max: 929.12
Date: 12-29 at 00:06:11, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 833.49, max: 897.20
Date: 12-29 at 00:06:54, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 832.94, max: 889.04
Date: 12-29 at 00:07:40, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 12-29 at 00:08:38, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 12-29 at 00:09:20, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
