Date: 07-01 at 15:17:33, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 1540.20(14) mean: 3103.35, max: 3928.10
Date: 07-01 at 15:18:44, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 1351.08(14) mean: 2840.42, max: 3676.83
Date: 07-01 at 15:19:49, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 1243.44(14) mean: 2444.07, max: 3301.59
Date: 07-01 at 15:20:56, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 1240.24(14) mean: 2407.84, max: 3233.13
Date: 07-01 at 15:22:13, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 1180.24(14) mean: 1354.95, max: 1530.72
Date: 07-01 at 15:23:16, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 1159.88(14) mean: 1381.46, max: 1561.85
Date: 07-01 at 15:24:28, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 1055.62(15) mean: 1256.01, max: 1530.85
Date: 07-01 at 15:25:36, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 956.06(13) mean: 1109.82, max: 1222.91
Date: 07-01 at 15:26:47, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 893.48(12) mean: 1009.20, max: 1094.17
Date: 07-01 at 15:27:47, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 889.14(12) mean: 1002.11, max: 1098.65
Date: 07-01 at 15:28:53, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 859.06(11) mean: 932.12, max: 1012.71
Date: 07-01 at 15:30:00, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 859.06(11) mean: 913.35, max: 1002.29
Date: 07-01 at 15:31:01, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 859.06(11) mean: 906.74, max: 994.04
Date: 07-01 at 15:32:02, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 859.06(11) mean: 891.18, max: 993.42
Date: 07-01 at 15:33:09, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 859.06(11) mean: 884.59, max: 929.37
Date: 07-01 at 15:34:14, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 859.06(11) mean: 907.81, max: 959.49
Date: 07-01 at 15:35:16, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 859.06(11) mean: 896.80, max: 959.49
Date: 07-01 at 15:36:19, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 859.06(11) mean: 892.59, max: 959.49
Date: 07-01 at 15:37:26, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 859.06(11) mean: 888.58, max: 959.49
Date: 07-01 at 15:38:30, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 859.06(11) mean: 905.63, max: 959.49
Date: 07-01 at 15:39:32, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 859.06(11) mean: 897.42, max: 959.49
Date: 07-01 at 15:40:34, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 859.06(11) mean: 888.50, max: 959.49
Date: 07-01 at 15:41:41, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 859.06(11) mean: 885.93, max: 959.49
Date: 07-01 at 15:42:47, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 859.06(11) mean: 884.45, max: 959.49
Date: 07-01 at 15:43:47, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 859.06(11) mean: 897.21, max: 959.49
Date: 07-01 at 15:44:48, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 859.06(11) mean: 890.50, max: 959.49
Date: 07-01 at 15:45:53, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 859.06(11) mean: 886.46, max: 959.49
Date: 07-01 at 15:47:01, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 859.06(11) mean: 886.46, max: 959.49
Date: 07-01 at 15:48:02, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 859.06(11) mean: 886.46, max: 959.49
Date: 07-01 at 15:49:03, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 859.06(11) mean: 869.93, max: 926.84
Date: 07-01 at 15:50:06, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 859.06(11) mean: 865.72, max: 892.70
Date: 07-01 at 15:51:13, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 859.06(11) mean: 865.45, max: 891.96
Date: 07-01 at 15:52:13, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 859.06(11) mean: 865.44, max: 919.15
Date: 07-01 at 15:53:13, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 859.06(11) mean: 861.64, max: 892.47
Date: 07-01 at 15:54:14, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 859.06(11) mean: 861.41, max: 889.02
Date: 07-01 at 15:55:18, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 859.06(11) mean: 863.16, max: 920.54
Date: 07-01 at 15:56:21, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 859.06(11) mean: 859.06, max: 859.06
Date: 07-01 at 15:57:21, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 859.06(11) mean: 859.06, max: 859.06
Date: 07-01 at 15:58:21, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 859.06(11) mean: 859.06, max: 859.06
Date: 07-01 at 15:59:25, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 859.06(11) mean: 859.06, max: 859.06
Date: 07-01 at 16:00:32, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 859.06(11) mean: 859.06, max: 859.06
Date: 07-01 at 16:01:31, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 859.06(11) mean: 859.06, max: 859.06
Date: 07-01 at 16:02:31, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 859.06(11) mean: 859.06, max: 859.06
Date: 07-01 at 16:03:34, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 859.06(11) mean: 859.06, max: 859.06
Date: 07-01 at 16:04:40, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 859.06(11) mean: 859.06, max: 859.06
Date: 07-01 at 16:05:43, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 859.06(11) mean: 859.06, max: 859.06
Date: 07-01 at 16:06:41, iter: 47, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 859.06(11) mean: 859.06, max: 859.06
Date: 07-01 at 16:07:40, iter: 48, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 859.06(11) mean: 859.06, max: 859.06
Date: 07-01 at 16:08:41, iter: 49, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 859.06(11) mean: 859.06, max: 859.06
Date: 07-01 at 16:09:43, iter: 50, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 859.06(11) mean: 859.06, max: 859.06
Date: 07-01 at 16:10:38, iter: 51, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94 best obj: 859.06(11) mean: 859.06, max: 859.06
