Date: 12-28 at 18:28:50, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1505.33(15), mean: 3329.28, max: 3707.57
Date: 12-28 at 18:29:39, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1239.79(14), mean: 3121.70, max: 3435.85
Date: 12-28 at 18:30:31, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1218.48(14), mean: 2984.71, max: 3420.63
Date: 12-28 at 18:31:23, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1199.33(14), mean: 2604.42, max: 3114.39
Date: 12-28 at 18:32:15, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1129.58(14), mean: 2294.83, max: 3011.43
Date: 12-28 at 18:33:07, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1117.98(14), mean: 2284.06, max: 3007.74
Date: 12-28 at 18:34:04, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1087.30(13), mean: 1280.70, max: 1404.37
Date: 12-28 at 18:34:53, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1086.91(13), mean: 1260.52, max: 1389.92
Date: 12-28 at 18:35:45, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1080.92(13), mean: 1233.88, max: 1448.13
Date: 12-28 at 18:36:36, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1080.92(13), mean: 1260.72, max: 1560.61
Date: 12-28 at 18:37:25, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1052.18(14), mean: 1112.07, max: 1244.08
Date: 12-28 at 18:38:14, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 949.12(11), mean: 1082.06, max: 1243.78
Date: 12-28 at 18:39:04, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 944.82(11), mean: 1091.95, max: 1218.08
Date: 12-28 at 18:39:54, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 944.82(11), mean: 1027.89, max: 1141.38
Date: 12-28 at 18:40:41, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 941.77(11), mean: 1001.50, max: 1134.53
Date: 12-28 at 18:41:30, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 920.72(12), mean: 962.40, max: 1019.65
Date: 12-28 at 18:42:20, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 979.06, max: 1046.38
