Date: 12-29 at 00:57:45, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1626.54(15), mean: 3402.09, max: 3817.64
Date: 12-29 at 00:58:35, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1378.09(15), mean: 3151.11, max: 3648.73
Date: 12-29 at 00:59:24, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1282.62(15), mean: 2931.29, max: 3533.57
Date: 12-29 at 01:00:16, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1232.65(14), mean: 2948.83, max: 3555.93
Date: 12-29 at 01:01:09, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1153.16(13), mean: 2866.79, max: 3419.81
Date: 12-29 at 01:02:05, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1153.16(13), mean: 2750.51, max: 3389.81
Date: 12-29 at 01:03:03, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1153.16(13), mean: 1321.98, max: 1506.30
Date: 12-29 at 01:03:56, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1065.22(13), mean: 1258.02, max: 1460.58
Date: 12-29 at 01:04:48, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 959.08(13), mean: 1124.07, max: 1282.06
Date: 12-29 at 01:05:40, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.72(12), mean: 1063.13, max: 1226.40
Date: 12-29 at 01:06:28, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 883.87(12), mean: 1023.18, max: 1199.70
Date: 12-29 at 01:07:18, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 988.94, max: 1183.61
Date: 12-29 at 01:08:10, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 968.05, max: 1183.92
Date: 12-29 at 01:08:54, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 933.91, max: 1217.30
Date: 12-29 at 01:09:40, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 919.79, max: 1139.11
Date: 12-29 at 01:10:26, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 891.05, max: 980.57
Date: 12-29 at 01:11:12, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 869.47, max: 957.73
Date: 12-29 at 01:11:54, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 869.47, max: 957.73
Date: 12-29 at 01:12:46, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 869.47, max: 957.73
Date: 12-29 at 01:13:33, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 862.11, max: 968.05
Date: 12-29 at 01:14:21, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 856.89, max: 923.66
Date: 12-29 at 01:15:05, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 856.89, max: 923.66
Date: 12-29 at 01:15:58, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 852.93, max: 929.76
Date: 12-29 at 01:16:44, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 852.78, max: 927.52
