Date: 12-28 at 19:18:56, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1700.81(15), mean: 3407.04, max: 3817.64
Date: 12-28 at 19:19:44, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1444.42(14), mean: 3069.58, max: 3757.61
Date: 12-28 at 19:20:34, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1346.48(14), mean: 3142.60, max: 3842.84
Date: 12-28 at 19:21:32, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1326.02(14), mean: 3130.05, max: 3865.60
Date: 12-28 at 19:22:28, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1317.00(14), mean: 3102.58, max: 3809.03
Date: 12-28 at 19:23:19, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1278.25(14), mean: 3079.72, max: 3781.21
Date: 12-28 at 19:24:22, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1276.89(14), mean: 1522.59, max: 1645.61
Date: 12-28 at 19:25:17, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1185.31(16), mean: 1489.41, max: 1682.60
Date: 12-28 at 19:26:07, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1073.27(14), mean: 1466.36, max: 1725.79
Date: 12-28 at 19:27:01, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1059.25(15), mean: 1284.51, max: 1528.58
Date: 12-28 at 19:27:56, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1016.32(14), mean: 1166.91, max: 1364.63
Date: 12-28 at 19:28:50, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 951.20(12), mean: 1139.06, max: 1266.14
Date: 12-28 at 19:29:42, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 951.20(12), mean: 1117.42, max: 1278.05
Date: 12-28 at 19:30:37, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 951.20(12), mean: 1053.69, max: 1152.61
Date: 12-28 at 19:31:32, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 951.20(12), mean: 1046.89, max: 1128.60
Date: 12-28 at 19:32:24, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 917.86(12), mean: 1031.30, max: 1128.60
Date: 12-28 at 19:33:16, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 917.86(12), mean: 1022.29, max: 1128.60
Date: 12-28 at 19:34:01, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 917.86(12), mean: 987.19, max: 1085.64
Date: 12-28 at 19:34:51, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 917.86(12), mean: 974.49, max: 1051.98
Date: 12-28 at 19:35:42, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 912.50(13), mean: 955.17, max: 981.32
Date: 12-28 at 19:36:29, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 870.15(11), mean: 938.35, max: 990.03
Date: 12-28 at 19:37:16, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 919.86, max: 970.05
Date: 12-28 at 19:38:06, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 913.70, max: 968.48
Date: 12-28 at 19:38:58, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 912.27, max: 968.14
Date: 12-28 at 19:39:47, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 912.27, max: 968.14
Date: 12-28 at 19:40:33, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 912.27, max: 968.14
Date: 12-28 at 19:41:17, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 936.55, max: 1059.92
Date: 12-28 at 19:42:04, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 905.93, max: 959.17
Date: 12-28 at 19:42:51, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 904.97, max: 954.93
Date: 12-28 at 19:43:37, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 904.10, max: 954.80
Date: 12-28 at 19:44:24, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 904.10, max: 954.80
Date: 12-28 at 19:45:12, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 904.10, max: 954.80
Date: 12-28 at 19:46:05, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 915.38, max: 1124.22
Date: 12-28 at 19:46:51, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 909.70, max: 1095.81
Date: 12-28 at 19:47:35, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 902.72, max: 1020.78
Date: 12-28 at 19:48:18, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 869.41, max: 977.03
Date: 12-28 at 19:49:05, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 863.98, max: 962.20
Date: 12-28 at 19:49:53, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 841.75, max: 947.03
Date: 12-28 at 19:50:49, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 831.42, max: 866.23
Date: 12-28 at 19:51:35, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 831.34, max: 864.93
Date: 12-28 at 19:52:19, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 12-28 at 19:53:06, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 12-28 at 19:54:04, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 12-28 at 19:54:49, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
