Date: 12-29 at 01:39:58, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1506.59(14), mean: 3285.65, max: 3879.09
Date: 12-29 at 01:40:50, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1355.87(14), mean: 3200.85, max: 3793.87
Date: 12-29 at 01:41:39, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1218.29(13), mean: 3108.46, max: 3691.82
Date: 12-29 at 01:42:30, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1204.81(13), mean: 2808.95, max: 3505.22
Date: 12-29 at 01:43:22, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1184.01(13), mean: 2433.81, max: 3184.56
Date: 12-29 at 01:44:16, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1133.01(13), mean: 2130.68, max: 3071.22
Date: 12-29 at 01:45:12, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1131.65(13), mean: 1374.08, max: 1572.65
Date: 12-29 at 01:46:04, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1131.65(13), mean: 1290.21, max: 1457.32
Date: 12-29 at 01:46:57, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1120.61(14), mean: 1259.98, max: 1490.32
Date: 12-29 at 01:47:45, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1088.35(14), mean: 1288.58, max: 1545.49
Date: 12-29 at 01:48:40, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1036.18(14), mean: 1169.57, max: 1289.57
Date: 12-29 at 01:49:32, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 952.69(12), mean: 1209.76, max: 1340.54
Date: 12-29 at 01:50:22, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 952.69(12), mean: 1203.10, max: 1374.26
Date: 12-29 at 01:51:17, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 952.69(12), mean: 1115.16, max: 1299.13
Date: 12-29 at 01:52:07, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 952.69(12), mean: 1063.16, max: 1192.71
Date: 12-29 at 01:53:00, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 952.69(12), mean: 1057.29, max: 1242.11
Date: 12-29 at 01:53:53, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 952.69(12), mean: 1132.35, max: 1404.13
Date: 12-29 at 01:54:43, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 952.69(12), mean: 1063.54, max: 1309.82
Date: 12-29 at 01:55:31, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 952.69(12), mean: 1050.41, max: 1293.24
Date: 12-29 at 01:56:25, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 951.57(12), mean: 1038.85, max: 1318.37
Date: 12-29 at 01:57:20, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 950.01(12), mean: 1007.77, max: 1161.21
Date: 12-29 at 01:58:09, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 919.93(11), mean: 1034.37, max: 1191.30
Date: 12-29 at 01:58:57, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 919.93(11), mean: 991.42, max: 1240.28
Date: 12-29 at 01:59:45, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 919.93(11), mean: 987.07, max: 1239.69
Date: 12-29 at 02:00:32, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 919.93(11), mean: 935.00, max: 1044.25
Date: 12-29 at 02:01:18, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 919.93(11), mean: 934.90, max: 1042.66
Date: 12-29 at 02:02:06, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 919.93(11), mean: 944.17, max: 1080.76
Date: 12-29 at 02:02:54, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 919.93(11), mean: 947.91, max: 1113.90
Date: 12-29 at 02:03:42, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 919.93(11), mean: 927.72, max: 965.58
Date: 12-29 at 02:04:30, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.37(11), mean: 923.18, max: 953.52
Date: 12-29 at 02:05:15, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 926.11, max: 968.70
Date: 12-29 at 02:05:59, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 917.71, max: 919.93
Date: 12-29 at 02:06:47, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 917.71, max: 919.93
Date: 12-29 at 02:07:34, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 921.02, max: 923.48
Date: 12-29 at 02:08:22, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 888.82, max: 907.09
Date: 12-29 at 02:09:16, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 895.16, max: 1015.12
Date: 12-29 at 02:10:02, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 886.85, max: 890.42
Date: 12-29 at 02:10:52, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 886.60, max: 886.60
Date: 12-29 at 02:11:35, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 886.60, max: 886.60
Date: 12-29 at 02:12:25, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 950.52, max: 1188.36
Date: 12-29 at 02:13:10, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 909.69, max: 1019.15
