Date: 12-28 at 22:27:58, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1769.91(15), mean: 3308.63, max: 3824.33
Date: 12-28 at 22:28:48, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1497.57(14), mean: 3098.22, max: 3631.15
Date: 12-28 at 22:29:39, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1333.34(16), mean: 2884.97, max: 3601.56
Date: 12-28 at 22:30:29, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1239.69(16), mean: 2682.70, max: 3341.96
Date: 12-28 at 22:31:24, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1165.55(16), mean: 2598.90, max: 3189.18
Date: 12-28 at 22:32:21, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1096.65(14), mean: 2643.38, max: 3253.93
Date: 12-28 at 22:33:14, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1084.50(14), mean: 2085.66, max: 3042.70
Date: 12-28 at 22:34:08, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1040.24(13), mean: 1770.16, max: 2746.59
Date: 12-28 at 22:35:08, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 984.56(14), mean: 1211.70, max: 1411.42
Date: 12-28 at 22:36:00, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 940.02(12), mean: 1122.13, max: 1326.63
Date: 12-28 at 22:36:55, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 939.59(12), mean: 1054.29, max: 1314.20
Date: 12-28 at 22:37:44, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.01(12), mean: 1046.45, max: 1351.86
Date: 12-28 at 22:38:38, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.76(12), mean: 981.19, max: 1170.72
Date: 12-28 at 22:39:32, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.76(12), mean: 1005.66, max: 1190.19
Date: 12-28 at 22:40:19, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.76(12), mean: 986.35, max: 1065.08
Date: 12-28 at 22:41:06, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.76(12), mean: 923.25, max: 1025.65
Date: 12-28 at 22:41:57, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 901.32, max: 995.84
Date: 12-28 at 22:42:43, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 884.17, max: 900.87
Date: 12-28 at 22:43:28, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 884.03, max: 900.12
Date: 12-28 at 22:44:14, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 883.94, max: 898.76
Date: 12-28 at 22:45:03, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 883.94, max: 898.76
Date: 12-28 at 22:45:57, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 923.71, max: 1207.14
Date: 12-28 at 22:46:42, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 890.12, max: 935.63
Date: 12-28 at 22:47:27, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 881.45, max: 898.76
Date: 12-28 at 22:48:12, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 879.72, max: 898.76
Date: 12-28 at 22:49:08, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 861.70, max: 861.70
Date: 12-28 at 22:49:53, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 861.70, max: 861.70
