Date: 12-26 at 23:30:15, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1330.30(14), mean: 2331.12, max: 2825.19
Date: 12-26 at 23:31:14, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1245.81(13), mean: 2179.24, max: 2716.46
Date: 12-26 at 23:32:19, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1235.05(13), mean: 2180.72, max: 2734.51
Date: 12-26 at 23:33:15, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1235.05(13), mean: 2119.34, max: 2718.78
Date: 12-26 at 23:34:16, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1235.05(13), mean: 1798.80, max: 2492.99
Date: 12-26 at 23:35:20, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1235.05(13), mean: 1354.70, max: 1496.18
Date: 12-26 at 23:36:15, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1235.05(13), mean: 1376.06, max: 1555.95
Date: 12-26 at 23:37:18, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1221.49(13), mean: 1267.56, max: 1314.11
Date: 12-26 at 23:38:11, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1201.69(13), mean: 1287.53, max: 1375.68
Date: 12-26 at 23:39:12, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1176.24(13), mean: 1236.31, max: 1331.81
Date: 12-26 at 23:40:08, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1173.70(13), mean: 1277.07, max: 1382.99
Date: 12-26 at 23:41:17, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1172.92(13), mean: 1266.86, max: 1326.20
Date: 12-26 at 23:42:17, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1172.92(13), mean: 1226.47, max: 1274.17
Date: 12-26 at 23:43:28, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1159.17(13), mean: 1218.68, max: 1295.93
Date: 12-26 at 23:44:25, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1159.17(13), mean: 1218.81, max: 1302.52
Date: 12-26 at 23:45:24, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1159.17(13), mean: 1193.12, max: 1222.23
Date: 12-26 at 23:46:23, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1159.17(13), mean: 1199.95, max: 1250.55
Date: 12-26 at 23:47:20, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1159.17(13), mean: 1238.87, max: 1296.07
Date: 12-26 at 23:48:21, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1159.17(13), mean: 1188.78, max: 1219.85
Date: 12-26 at 23:49:20, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1159.17(13), mean: 1192.50, max: 1242.22
Date: 12-26 at 23:50:24, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1159.17(13), mean: 1186.91, max: 1217.12
Date: 12-26 at 23:51:28, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1159.17(13), mean: 1203.13, max: 1239.48
Date: 12-26 at 23:52:22, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1159.17(13), mean: 1219.90, max: 1269.29
Date: 12-26 at 23:53:22, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1159.17(13), mean: 1193.04, max: 1237.88
