Date: 12-27 at 01:18:26, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1376.08(15), mean: 2303.19, max: 2872.70
Date: 12-27 at 01:19:27, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1290.48(14), mean: 2288.39, max: 2877.05
Date: 12-27 at 01:20:23, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1260.02(13), mean: 2114.76, max: 2779.75
Date: 12-27 at 01:21:21, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1255.53(13), mean: 2091.02, max: 2752.39
Date: 12-27 at 01:22:29, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1255.53(13), mean: 1838.29, max: 2753.06
Date: 12-27 at 01:23:29, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1239.61(15), mean: 1643.95, max: 2595.23
Date: 12-27 at 01:24:33, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1192.28(14), mean: 1588.93, max: 2613.35
Date: 12-27 at 01:25:36, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1191.63(14), mean: 1513.22, max: 2450.47
Date: 12-27 at 01:26:35, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1191.63(14), mean: 1337.24, max: 1545.45
Date: 12-27 at 01:27:39, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1191.63(14), mean: 1312.18, max: 1406.36
Date: 12-27 at 01:28:40, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1191.63(14), mean: 1289.46, max: 1415.60
Date: 12-27 at 01:29:36, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1191.63(14), mean: 1314.68, max: 1451.07
Date: 12-27 at 01:30:46, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1191.63(14), mean: 1264.36, max: 1372.30
Date: 12-27 at 01:31:44, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1191.63(14), mean: 1267.04, max: 1348.89
Date: 12-27 at 01:32:45, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1191.63(14), mean: 1282.37, max: 1399.21
Date: 12-27 at 01:33:53, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1191.63(14), mean: 1314.12, max: 1445.57
Date: 12-27 at 01:34:54, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1191.63(14), mean: 1320.56, max: 1469.15
Date: 12-27 at 01:35:56, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1191.63(14), mean: 1263.12, max: 1387.00
