Date: 12-27 at 02:27:28, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1366.49(16), mean: 2298.92, max: 2872.70
Date: 12-27 at 02:28:28, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1214.67(16), mean: 2257.93, max: 2830.67
Date: 12-27 at 02:29:20, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1187.48(14), mean: 2269.91, max: 2839.07
Date: 12-27 at 02:30:21, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1187.48(14), mean: 1808.36, max: 2363.71
Date: 12-27 at 02:31:28, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1187.48(14), mean: 1542.96, max: 2276.36
Date: 12-27 at 02:32:27, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1187.48(14), mean: 1479.06, max: 2204.36
Date: 12-27 at 02:33:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1187.48(14), mean: 1298.35, max: 1428.40
Date: 12-27 at 02:34:23, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1187.48(14), mean: 1319.49, max: 1444.94
Date: 12-27 at 02:35:27, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1187.48(14), mean: 1300.63, max: 1416.09
Date: 12-27 at 02:36:30, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1187.48(14), mean: 1311.41, max: 1417.33
Date: 12-27 at 02:37:30, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1187.48(14), mean: 1284.61, max: 1426.56
Date: 12-27 at 02:38:35, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1187.48(14), mean: 1256.79, max: 1335.36
Date: 12-27 at 02:39:38, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1187.48(14), mean: 1240.32, max: 1336.00
