Date: 12-26 at 18:53:20, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1377.47(15), mean: 2363.40, max: 2920.14
Date: 12-26 at 18:54:18, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1280.87(14), mean: 2356.17, max: 2878.47
Date: 12-26 at 18:55:17, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1254.17(14), mean: 2102.96, max: 2718.29
Date: 12-26 at 18:56:25, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1217.31(14), mean: 1940.88, max: 2738.23
Date: 12-26 at 18:57:24, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1214.66(14), mean: 1919.84, max: 2690.82
Date: 12-26 at 18:58:26, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1214.66(14), mean: 1836.36, max: 2638.09
Date: 12-26 at 18:59:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1214.66(14), mean: 1833.06, max: 2608.77
Date: 12-26 at 19:00:30, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1214.66(14), mean: 1666.05, max: 2292.26
Date: 12-26 at 19:01:37, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1195.74(14), mean: 1277.07, max: 1388.81
Date: 12-26 at 19:02:36, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1178.10(14), mean: 1284.85, max: 1387.84
Date: 12-26 at 19:03:33, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1178.10(14), mean: 1316.00, max: 1442.27
Date: 12-26 at 19:04:38, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1178.10(14), mean: 1275.89, max: 1435.10
Date: 12-26 at 19:05:38, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1156.98(13), mean: 1228.77, max: 1390.83
Date: 12-26 at 19:06:43, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1142.68(13), mean: 1237.73, max: 1339.71
Date: 12-26 at 19:07:36, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1136.25(13), mean: 1248.28, max: 1333.91
Date: 12-26 at 19:08:38, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1136.25(13), mean: 1215.33, max: 1268.18
Date: 12-26 at 19:09:36, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1136.25(13), mean: 1225.21, max: 1298.22
Date: 12-26 at 19:10:38, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1136.25(13), mean: 1205.02, max: 1258.37
Date: 12-26 at 19:11:40, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1136.25(13), mean: 1208.87, max: 1272.19
Date: 12-26 at 19:12:46, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1136.25(13), mean: 1201.25, max: 1268.32
Date: 12-26 at 19:13:43, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1136.25(13), mean: 1238.09, max: 1295.20
Date: 12-26 at 19:14:47, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1136.25(13), mean: 1201.26, max: 1237.85
Date: 12-26 at 19:15:45, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1136.25(13), mean: 1204.80, max: 1303.99
Date: 12-26 at 19:16:53, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1136.25(13), mean: 1186.48, max: 1233.88
Date: 12-26 at 19:18:01, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1136.25(13), mean: 1201.40, max: 1287.35
