Date: 12-26 at 12:49:30, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1359.86(14), mean: 2233.36, max: 2744.03
Date: 12-26 at 12:50:26, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1326.45(14), mean: 2105.44, max: 2694.49
Date: 12-26 at 12:51:34, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1312.24(15), mean: 2037.16, max: 2663.52
Date: 12-26 at 12:52:45, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1257.30(15), mean: 1334.71, max: 1414.01
Date: 12-26 at 12:53:42, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1247.43(14), mean: 1368.50, max: 1442.05
Date: 12-26 at 12:54:42, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1231.60(15), mean: 1347.54, max: 1463.15
Date: 12-26 at 12:55:38, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1179.63(14), mean: 1390.81, max: 1539.23
Date: 12-26 at 12:56:37, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1170.38(14), mean: 1404.61, max: 1554.18
Date: 12-26 at 12:57:43, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1169.87(14), mean: 1385.36, max: 1563.12
Date: 12-26 at 12:58:45, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1169.87(14), mean: 1273.29, max: 1347.42
Date: 12-26 at 12:59:39, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1169.87(14), mean: 1308.75, max: 1397.36
Date: 12-26 at 13:00:40, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1164.16(13), mean: 1242.88, max: 1358.37
Date: 12-26 at 13:01:36, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1156.64(13), mean: 1243.98, max: 1329.29
Date: 12-26 at 13:02:33, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1142.63(13), mean: 1270.74, max: 1372.18
Date: 12-26 at 13:03:31, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1141.02(13), mean: 1267.13, max: 1395.06
Date: 12-26 at 13:04:29, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1141.02(13), mean: 1244.47, max: 1424.20
Date: 12-26 at 13:05:31, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1141.02(13), mean: 1241.62, max: 1332.94
Date: 12-26 at 13:06:30, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1141.02(13), mean: 1241.45, max: 1334.07
Date: 12-26 at 13:07:34, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1141.02(13), mean: 1202.73, max: 1317.61
Date: 12-26 at 13:08:26, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1141.02(13), mean: 1215.67, max: 1350.14
Date: 12-26 at 13:09:25, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1141.02(13), mean: 1189.70, max: 1315.91
Date: 12-26 at 13:10:24, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1141.02(13), mean: 1218.96, max: 1345.68
Date: 12-26 at 13:11:24, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1141.02(13), mean: 1177.11, max: 1220.12
Date: 12-26 at 13:12:25, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1138.14(13), mean: 1166.70, max: 1212.91
Date: 12-26 at 13:13:25, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1134.56(13), mean: 1168.14, max: 1211.88
Date: 12-26 at 13:14:23, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1134.56(13), mean: 1187.76, max: 1265.58
Date: 12-26 at 13:15:22, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1134.56(13), mean: 1176.29, max: 1249.70
Date: 12-26 at 13:16:20, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1134.56(13), mean: 1163.52, max: 1211.99
Date: 12-26 at 13:17:24, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1134.56(13), mean: 1164.25, max: 1212.43
Date: 12-26 at 13:18:18, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1134.56(13), mean: 1211.64, max: 1260.91
Date: 12-26 at 13:19:21, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1134.56(13), mean: 1166.12, max: 1215.68
Date: 12-26 at 13:20:15, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1132.28(13), mean: 1155.50, max: 1205.94
Date: 12-26 at 13:21:13, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1129.99(13), mean: 1175.16, max: 1237.76
Date: 12-26 at 13:22:15, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1129.99(13), mean: 1192.95, max: 1251.15
Date: 12-26 at 13:23:13, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1129.99(13), mean: 1187.44, max: 1268.54
Date: 12-26 at 13:24:13, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1123.02(13), mean: 1151.12, max: 1222.30
Date: 12-26 at 13:25:09, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1118.25(13), mean: 1157.52, max: 1247.51
Date: 12-26 at 13:26:24, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1112.58(13), mean: 1126.90, max: 1162.29
Date: 12-26 at 13:27:21, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1112.58(13), mean: 1137.43, max: 1189.87
Date: 12-26 at 13:28:23, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1112.58(13), mean: 1120.93, max: 1137.42
Date: 12-26 at 13:29:29, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1109.46(13), mean: 1119.78, max: 1132.78
Date: 12-26 at 13:30:33, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1107.93(13), mean: 1121.96, max: 1136.99
Date: 12-26 at 13:31:31, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1107.93(13), mean: 1119.03, max: 1132.78
Date: 12-26 at 13:32:29, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1107.93(13), mean: 1119.03, max: 1132.78
Date: 12-26 at 13:33:30, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1107.93(13), mean: 1119.03, max: 1132.78
Date: 12-26 at 13:34:39, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1107.93(13), mean: 1119.03, max: 1132.78
Date: 12-26 at 13:35:30, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1107.93(13), mean: 1146.84, max: 1162.15
Date: 12-26 at 13:36:37, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1107.93(13), mean: 1126.22, max: 1149.60
Date: 12-26 at 13:37:33, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1107.93(13), mean: 1125.30, max: 1149.60
Date: 12-26 at 13:38:25, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1107.93(13), mean: 1145.78, max: 1181.51
Date: 12-26 at 13:39:24, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1107.93(13), mean: 1124.62, max: 1149.60
Date: 12-26 at 13:40:16, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1107.93(13), mean: 1143.97, max: 1162.14
