Date: 12-26 at 20:31:03, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1353.38(14), mean: 2344.02, max: 2837.80
Date: 12-26 at 20:32:03, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1275.74(13), mean: 2280.36, max: 2725.53
Date: 12-26 at 20:33:01, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1215.23(13), mean: 2238.74, max: 2669.08
Date: 12-26 at 20:34:03, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1200.71(13), mean: 2098.50, max: 2622.12
Date: 12-26 at 20:35:12, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1190.08(13), mean: 1730.88, max: 2626.88
Date: 12-26 at 20:36:09, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1190.08(13), mean: 1587.84, max: 2410.47
Date: 12-26 at 20:37:14, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1190.08(13), mean: 1536.05, max: 2321.11
Date: 12-26 at 20:38:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1190.08(13), mean: 1392.54, max: 2258.50
Date: 12-26 at 20:39:13, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1190.08(13), mean: 1419.91, max: 2141.91
Date: 12-26 at 20:40:21, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1190.08(13), mean: 1385.12, max: 2163.62
Date: 12-26 at 20:41:30, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1190.08(13), mean: 1240.93, max: 1321.65
Date: 12-26 at 20:42:30, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1183.73(14), mean: 1259.94, max: 1376.17
Date: 12-26 at 20:43:31, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1172.21(14), mean: 1228.11, max: 1294.45
Date: 12-26 at 20:44:29, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1165.08(13), mean: 1240.60, max: 1329.87
Date: 12-26 at 20:45:30, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1162.73(13), mean: 1216.30, max: 1295.60
Date: 12-26 at 20:46:31, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1162.73(13), mean: 1221.71, max: 1328.69
Date: 12-26 at 20:47:28, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1162.73(13), mean: 1209.36, max: 1284.83
Date: 12-26 at 20:48:28, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1162.73(13), mean: 1203.11, max: 1273.64
Date: 12-26 at 20:49:25, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1156.62(13), mean: 1217.54, max: 1314.09
Date: 12-26 at 20:50:25, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1155.83(13), mean: 1196.32, max: 1273.47
Date: 12-26 at 20:51:28, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1155.82(13), mean: 1219.34, max: 1291.17
Date: 12-26 at 20:52:34, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1155.82(13), mean: 1204.30, max: 1262.28
Date: 12-26 at 20:53:34, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1155.82(13), mean: 1202.88, max: 1278.87
Date: 12-26 at 20:54:39, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1155.82(13), mean: 1189.96, max: 1231.04
Date: 12-26 at 20:55:39, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1155.82(13), mean: 1189.81, max: 1233.36
Date: 12-26 at 20:56:37, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1155.82(13), mean: 1190.61, max: 1229.27
Date: 12-26 at 20:57:35, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1155.82(13), mean: 1186.63, max: 1209.54
Date: 12-26 at 20:58:32, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1155.82(13), mean: 1196.71, max: 1252.21
Date: 12-26 at 20:59:31, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1155.82(13), mean: 1182.50, max: 1205.02
Date: 12-26 at 21:00:37, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1155.82(13), mean: 1186.26, max: 1207.85
Date: 12-26 at 21:01:35, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1155.82(13), mean: 1177.50, max: 1196.13
