Date: 12-26 at 18:02:11, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1276.22(14), mean: 2352.97, max: 2965.05
Date: 12-26 at 18:03:15, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1184.45(13), mean: 2354.11, max: 2958.02
Date: 12-26 at 18:04:14, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1180.75(13), mean: 2232.45, max: 2795.75
Date: 12-26 at 18:05:10, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1175.75(13), mean: 2003.27, max: 2719.00
Date: 12-26 at 18:06:10, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1175.75(13), mean: 1869.79, max: 2685.35
Date: 12-26 at 18:07:15, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1175.75(13), mean: 1517.86, max: 2215.00
Date: 12-26 at 18:08:14, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1175.75(13), mean: 1462.23, max: 2082.56
Date: 12-26 at 18:09:17, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1174.34(14), mean: 1268.41, max: 1404.15
Date: 12-26 at 18:10:21, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1170.87(14), mean: 1275.56, max: 1424.62
Date: 12-26 at 18:11:16, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1170.87(14), mean: 1291.09, max: 1429.57
Date: 12-26 at 18:12:19, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1168.04(13), mean: 1237.41, max: 1361.05
Date: 12-26 at 18:13:18, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1165.63(13), mean: 1198.91, max: 1266.52
Date: 12-26 at 18:14:18, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1165.47(14), mean: 1189.73, max: 1225.28
Date: 12-26 at 18:15:16, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1162.81(13), mean: 1192.08, max: 1225.28
Date: 12-26 at 18:16:11, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1162.81(13), mean: 1234.67, max: 1265.70
Date: 12-26 at 18:17:10, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1162.81(13), mean: 1210.96, max: 1265.92
Date: 12-26 at 18:18:09, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1162.81(13), mean: 1201.01, max: 1247.94
Date: 12-26 at 18:19:21, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1162.81(13), mean: 1206.65, max: 1254.67
Date: 12-26 at 18:20:17, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1162.81(13), mean: 1218.59, max: 1324.95
Date: 12-26 at 18:21:17, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1162.81(13), mean: 1196.52, max: 1232.45
Date: 12-26 at 18:22:15, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1162.81(13), mean: 1192.35, max: 1225.49
Date: 12-26 at 18:23:12, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1162.81(13), mean: 1200.60, max: 1295.03
Date: 12-26 at 18:24:14, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1162.81(13), mean: 1203.41, max: 1243.44
Date: 12-26 at 18:25:19, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1162.81(13), mean: 1193.34, max: 1233.10
