Date: 12-30 at 22:07:11, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1615.67(5), mean: 3825.96, max: 4758.48
Date: 12-30 at 22:07:41, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1504.76(7), mean: 2701.17, max: 3805.89
Date: 12-30 at 22:08:22, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1446.22(7), mean: 2312.04, max: 3256.74
Date: 12-30 at 22:08:57, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1418.82(6), mean: 1977.10, max: 2861.23
Date: 12-30 at 22:09:35, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1418.82(6), mean: 1514.60, max: 1641.75
Date: 12-30 at 22:10:12, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1374.84(8), mean: 1509.67, max: 1641.53
Date: 12-30 at 22:10:38, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1374.53(8), mean: 1580.63, max: 1757.72
Date: 12-30 at 22:11:09, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1343.20(7), mean: 1433.78, max: 1534.96
Date: 12-30 at 22:11:50, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1340.71(7), mean: 1430.06, max: 1504.92
Date: 12-30 at 22:12:15, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1340.25(7), mean: 1443.22, max: 1523.94
Date: 12-30 at 22:12:54, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1340.25(7), mean: 1424.41, max: 1510.39
Date: 12-30 at 22:13:35, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1331.85(7), mean: 1353.05, max: 1369.22
Date: 12-30 at 22:14:04, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1330.42(7), mean: 1378.56, max: 1426.90
Date: 12-30 at 22:14:31, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1325.98(7), mean: 1354.81, max: 1379.64
Date: 12-30 at 22:15:08, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1325.98(7), mean: 1398.30, max: 1431.55
Date: 12-30 at 22:15:45, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1325.98(7), mean: 1484.20, max: 1526.14
Date: 12-30 at 22:16:25, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1325.98(7), mean: 1372.27, max: 1403.48
Date: 12-30 at 22:17:02, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1325.98(7), mean: 1398.68, max: 1476.27
Date: 12-30 at 22:17:31, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1325.98(7), mean: 2814.76, max: 3358.69
Date: 12-30 at 22:18:11, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1325.98(7), mean: 1793.02, max: 3065.45
Date: 12-30 at 22:18:47, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1325.98(7), mean: 1748.60, max: 2904.78
Date: 12-30 at 22:19:23, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1325.98(7), mean: 1693.94, max: 2546.71
Date: 12-30 at 22:19:58, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1325.98(7), mean: 2912.82, max: 3578.93
Date: 12-30 at 22:20:30, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1325.98(7), mean: 1623.99, max: 1877.98
