Date: 12-31 at 03:09:20, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1542.38(5), mean: 3005.28, max: 4408.02
Date: 12-31 at 03:09:58, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1422.03(5), mean: 2864.76, max: 3910.05
Date: 12-31 at 03:10:28, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1362.79(5), mean: 1960.60, max: 3095.19
Date: 12-31 at 03:10:55, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1360.18(5), mean: 1980.08, max: 3110.38
Date: 12-31 at 03:11:31, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1360.18(5), mean: 1798.12, max: 2728.42
Date: 12-31 at 03:12:10, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1360.18(5), mean: 1667.73, max: 2270.85
Date: 12-31 at 03:12:48, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1337.28(7), mean: 1432.03, max: 1544.98
Date: 12-31 at 03:13:25, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1305.07(7), mean: 1386.62, max: 1446.35
Date: 12-31 at 03:13:58, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1304.83(7), mean: 1494.84, max: 1564.98
Date: 12-31 at 03:14:36, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1304.83(7), mean: 1521.55, max: 1603.07
Date: 12-31 at 03:15:13, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1304.83(7), mean: 1449.81, max: 1598.55
Date: 12-31 at 03:15:49, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1296.92(7), mean: 1370.54, max: 1530.21
Date: 12-31 at 03:16:27, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1296.92(7), mean: 1325.45, max: 1361.09
Date: 12-31 at 03:17:06, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1282.36(8), mean: 1326.30, max: 1395.15
Date: 12-31 at 03:17:42, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1281.92(8), mean: 1315.20, max: 1357.02
Date: 12-31 at 03:18:22, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1281.92(8), mean: 1347.87, max: 1388.86
Date: 12-31 at 03:18:54, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1272.48(8), mean: 1350.61, max: 1408.47
Date: 12-31 at 03:19:28, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1269.84(8), mean: 1374.78, max: 1431.74
Date: 12-31 at 03:20:10, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1268.97(8), mean: 1279.74, max: 1308.06
Date: 12-31 at 03:20:50, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1268.97(8), mean: 1275.26, max: 1312.07
Date: 12-31 at 03:21:32, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1268.97(8), mean: 1269.19, max: 1272.34
Date: 12-31 at 03:22:12, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1268.97(8), mean: 1269.07, max: 1270.59
Date: 12-31 at 03:22:52, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1268.97(8), mean: 1268.99, max: 1269.29
Date: 12-31 at 03:23:34, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1268.97(8), mean: 3141.00, max: 3792.71
Date: 12-31 at 03:24:17, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1268.97(8), mean: 1537.67, max: 1751.78
Date: 12-31 at 03:24:54, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1268.97(8), mean: 1576.83, max: 1812.49
Date: 12-31 at 03:25:29, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1268.97(8), mean: 1560.53, max: 1809.54
Date: 12-31 at 03:26:13, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1212.85(8), mean: 3117.22, max: 3731.96
Date: 12-31 at 03:26:42, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1209.29(8), mean: 1686.27, max: 3031.07
