Date: 12-30 at 22:54:12, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1500.63(4), mean: 2994.16, max: 4417.95
Date: 12-30 at 22:54:42, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1440.00(4), mean: 2753.60, max: 4064.79
Date: 12-30 at 22:55:11, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1434.36(4), mean: 2444.79, max: 3960.38
Date: 12-30 at 22:55:45, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1431.66(9), mean: 1580.84, max: 1747.11
Date: 12-30 at 22:56:23, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1386.36(8), mean: 1587.95, max: 1748.13
Date: 12-30 at 22:56:58, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1373.08(8), mean: 1528.88, max: 1713.91
Date: 12-30 at 22:57:38, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1334.90(8), mean: 1439.79, max: 1510.09
Date: 12-30 at 22:58:18, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1327.90(8), mean: 1474.29, max: 1564.48
Date: 12-30 at 22:59:00, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1321.01(8), mean: 1511.01, max: 1607.15
Date: 12-30 at 22:59:49, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1321.01(8), mean: 1439.69, max: 1504.51
Date: 12-30 at 23:00:26, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1321.01(8), mean: 1459.97, max: 1527.15
Date: 12-30 at 23:01:02, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1321.01(8), mean: 1478.92, max: 1558.64
Date: 12-30 at 23:01:46, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1289.05(9), mean: 1356.91, max: 1431.13
Date: 12-30 at 23:02:23, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1268.09(9), mean: 1390.40, max: 1469.64
Date: 12-30 at 23:03:00, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1268.08(9), mean: 1374.48, max: 1470.66
Date: 12-30 at 23:03:39, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1240.24(8), mean: 1411.81, max: 1506.63
Date: 12-30 at 23:04:25, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1240.24(8), mean: 1334.91, max: 1392.46
Date: 12-30 at 23:05:00, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1240.24(8), mean: 1386.24, max: 1452.20
Date: 12-30 at 23:05:41, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1240.24(8), mean: 1300.03, max: 1448.05
Date: 12-30 at 23:06:20, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1240.24(8), mean: 1339.73, max: 1431.51
Date: 12-30 at 23:06:53, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1240.24(8), mean: 2894.86, max: 3521.39
Date: 12-30 at 23:07:30, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1240.24(8), mean: 1521.80, max: 2542.44
Date: 12-30 at 23:08:09, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1240.24(8), mean: 1372.08, max: 1593.52
Date: 12-30 at 23:08:43, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1240.24(8), mean: 1334.17, max: 1535.47
Date: 12-30 at 23:09:24, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1171.73(7), mean: 2968.12, max: 3831.38
Date: 12-30 at 23:10:00, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1169.98(7), mean: 1609.35, max: 3052.80
