Date: 12-31 at 04:10:18, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1533.40(4), mean: 3205.97, max: 4397.62
Date: 12-31 at 04:10:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1435.01(4), mean: 2583.27, max: 3905.81
Date: 12-31 at 04:11:24, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1373.87(4), mean: 1833.71, max: 3319.82
Date: 12-31 at 04:11:50, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1345.64(7), mean: 1537.16, max: 2023.65
Date: 12-31 at 04:12:23, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1291.77(6), mean: 1536.98, max: 2014.62
Date: 12-31 at 04:12:57, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1280.23(6), mean: 1587.40, max: 2072.78
Date: 12-31 at 04:13:39, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1272.16(6), mean: 1528.57, max: 1758.80
Date: 12-31 at 04:14:15, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1272.16(6), mean: 1332.50, max: 1503.32
Date: 12-31 at 04:14:55, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1256.87(6), mean: 1299.87, max: 1359.59
Date: 12-31 at 04:15:30, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1240.57(6), mean: 1303.23, max: 1388.34
Date: 12-31 at 04:16:06, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1240.57(6), mean: 1274.67, max: 1314.80
Date: 12-31 at 04:16:42, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1237.49(6), mean: 1279.40, max: 1329.50
Date: 12-31 at 04:17:21, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1237.49(6), mean: 1249.33, max: 1300.26
Date: 12-31 at 04:17:54, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1231.87(6), mean: 1243.87, max: 1299.42
Date: 12-31 at 04:18:32, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1230.82(6), mean: 1238.67, max: 1258.63
Date: 12-31 at 04:19:04, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1230.01(6), mean: 1251.31, max: 1274.71
Date: 12-31 at 04:19:44, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1230.01(6), mean: 1235.20, max: 1236.00
Date: 12-31 at 04:20:11, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1230.01(6), mean: 1251.07, max: 1254.32
Date: 12-31 at 04:20:41, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1220.65(6), mean: 1228.90, max: 1239.31
Date: 12-31 at 04:21:09, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1216.44(6), mean: 1266.23, max: 1295.71
Date: 12-31 at 04:21:48, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1216.44(6), mean: 1222.49, max: 1230.85
Date: 12-31 at 04:22:17, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1216.44(6), mean: 1220.96, max: 1230.01
Date: 12-31 at 04:22:49, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1216.44(6), mean: 1241.46, max: 1291.50
Date: 12-31 at 04:23:20, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1216.44(6), mean: 1219.51, max: 1262.47
Date: 12-31 at 04:23:53, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1216.44(6), mean: 2964.69, max: 3483.70
Date: 12-31 at 04:24:27, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1216.44(6), mean: 1520.07, max: 1630.17
Date: 12-31 at 04:25:06, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1216.44(6), mean: 1531.43, max: 1675.90
Date: 12-31 at 04:25:37, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1216.44(6), mean: 1530.96, max: 1664.86
Date: 12-31 at 04:26:11, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1216.44(6), mean: 2775.33, max: 3625.11
Date: 12-31 at 04:26:44, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1216.44(6), mean: 1551.64, max: 3219.51
