Date: 12-31 at 03:27:31, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1581.44(12), mean: 3823.60, max: 4758.48
Date: 12-31 at 03:28:16, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1458.18(12), mean: 3098.07, max: 4465.73
Date: 12-31 at 03:29:03, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1394.22(12), mean: 2839.34, max: 4209.48
Date: 12-31 at 03:29:49, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1375.71(11), mean: 1488.62, max: 1653.21
Date: 12-31 at 03:30:31, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1372.37(11), mean: 1526.42, max: 1724.81
Date: 12-31 at 03:31:14, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1372.37(11), mean: 1579.97, max: 1787.65
Date: 12-31 at 03:31:56, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1372.37(11), mean: 1543.96, max: 1667.85
Date: 12-31 at 03:32:36, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1372.37(11), mean: 1590.91, max: 1739.12
Date: 12-31 at 03:33:20, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1372.37(11), mean: 1597.85, max: 1778.17
Date: 12-31 at 03:33:59, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1372.37(11), mean: 3042.52, max: 3715.61
Date: 12-31 at 03:34:37, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1372.37(11), mean: 1940.54, max: 3570.86
Date: 12-31 at 03:35:16, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1372.37(11), mean: 1908.51, max: 3203.36
Date: 12-31 at 03:35:57, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1372.37(11), mean: 1929.66, max: 3185.56
Date: 12-31 at 03:36:40, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1372.37(11), mean: 3149.34, max: 3742.26
Date: 12-31 at 03:37:22, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1372.37(11), mean: 1654.76, max: 3487.97
