Date: 12-30 at 22:40:27, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1701.91(5), mean: 3534.92, max: 4666.63
Date: 12-30 at 22:41:01, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1621.10(5), mean: 2495.40, max: 3949.90
Date: 12-30 at 22:41:32, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1490.23(9), mean: 2287.04, max: 3633.96
Date: 12-30 at 22:42:13, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1405.49(9), mean: 2152.30, max: 3218.96
Date: 12-30 at 22:42:53, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1352.21(9), mean: 2161.55, max: 3182.92
Date: 12-30 at 22:43:26, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1280.51(9), mean: 1814.58, max: 2613.68
Date: 12-30 at 22:43:59, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1273.53(8), mean: 1847.59, max: 2649.18
Date: 12-30 at 22:44:40, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1273.53(8), mean: 1437.87, max: 1576.66
Date: 12-30 at 22:45:17, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1273.53(8), mean: 1502.36, max: 1677.75
Date: 12-30 at 22:45:54, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1249.61(8), mean: 1359.75, max: 1563.74
Date: 12-30 at 22:46:29, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1228.79(8), mean: 1429.98, max: 1544.67
Date: 12-30 at 22:47:09, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1217.39(8), mean: 1405.63, max: 1482.23
Date: 12-30 at 22:47:53, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1217.39(8), mean: 1366.00, max: 1454.62
Date: 12-30 at 22:48:35, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1217.39(8), mean: 1340.98, max: 1440.95
Date: 12-30 at 22:49:10, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1217.39(8), mean: 1298.72, max: 1358.06
Date: 12-30 at 22:49:50, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1217.39(8), mean: 1305.27, max: 1385.59
Date: 12-30 at 22:50:33, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1211.05(9), mean: 2999.52, max: 3737.71
Date: 12-30 at 22:51:10, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1211.05(9), mean: 1505.71, max: 1675.64
Date: 12-30 at 22:51:48, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1211.05(9), mean: 1411.41, max: 1566.07
Date: 12-30 at 22:52:27, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1211.05(9), mean: 1450.32, max: 1589.29
Date: 12-30 at 22:53:04, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1211.05(9), mean: 2828.80, max: 3474.03
Date: 12-30 at 22:53:42, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1211.05(9), mean: 1602.29, max: 3338.91
