Date: 12-31 at 00:55:18, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1551.41(5), mean: 3495.21, max: 4666.63
Date: 12-31 at 00:55:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1442.37(4), mean: 2671.05, max: 4197.65
Date: 12-31 at 00:56:19, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1414.99(4), mean: 1872.40, max: 3041.57
Date: 12-31 at 00:56:52, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1390.20(7), mean: 1592.31, max: 2231.95
Date: 12-31 at 00:57:35, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1324.41(6), mean: 1504.20, max: 2099.83
Date: 12-31 at 00:58:15, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1322.35(6), mean: 1531.94, max: 2094.51
Date: 12-31 at 00:58:45, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1322.35(6), mean: 1573.93, max: 2130.29
Date: 12-31 at 00:59:15, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1322.35(6), mean: 1451.11, max: 1656.45
Date: 12-31 at 00:59:44, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1293.73(7), mean: 1409.87, max: 1530.57
Date: 12-31 at 01:00:27, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1285.97(7), mean: 1411.72, max: 1535.67
Date: 12-31 at 01:01:10, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1283.95(7), mean: 1380.17, max: 1466.67
Date: 12-31 at 01:01:48, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1279.75(6), mean: 1397.17, max: 1513.42
Date: 12-31 at 01:02:27, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1276.95(6), mean: 1348.70, max: 1416.46
Date: 12-31 at 01:03:03, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1276.95(6), mean: 1331.40, max: 1410.89
Date: 12-31 at 01:03:34, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1276.95(6), mean: 1346.64, max: 1418.05
