Date: 12-31 at 00:03:54, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1573.42(5), mean: 3515.50, max: 4666.63
Date: 12-31 at 00:04:33, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1404.89(5), mean: 2983.75, max: 4333.22
Date: 12-31 at 00:05:07, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1361.07(5), mean: 1965.51, max: 3173.59
Date: 12-31 at 00:05:43, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1352.01(5), mean: 1906.10, max: 3046.64
Date: 12-31 at 00:06:18, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1352.01(5), mean: 1678.04, max: 2284.10
Date: 12-31 at 00:06:57, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1352.01(5), mean: 1456.89, max: 1566.77
Date: 12-31 at 00:07:26, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1335.88(7), mean: 1395.62, max: 1452.97
Date: 12-31 at 00:07:52, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1323.32(7), mean: 1467.04, max: 1564.21
Date: 12-31 at 00:08:29, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1311.78(7), mean: 1471.83, max: 1566.13
Date: 12-31 at 00:09:09, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1302.02(6), mean: 1412.68, max: 1625.98
Date: 12-31 at 00:09:44, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1294.70(6), mean: 1361.51, max: 1421.83
Date: 12-31 at 00:10:21, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1291.46(6), mean: 1332.46, max: 1368.61
Date: 12-31 at 00:10:58, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1289.15(6), mean: 1384.26, max: 1431.92
Date: 12-31 at 00:11:26, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1277.72(6), mean: 1384.16, max: 1506.22
Date: 12-31 at 00:12:01, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1267.27(6), mean: 1395.87, max: 1543.08
Date: 12-31 at 00:12:39, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1236.96(6), mean: 1318.28, max: 1575.69
Date: 12-31 at 00:13:18, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1236.74(6), mean: 1332.17, max: 1598.48
Date: 12-31 at 00:13:55, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1236.74(6), mean: 1361.83, max: 1466.73
Date: 12-31 at 00:14:23, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1236.74(6), mean: 1324.76, max: 1564.65
Date: 12-31 at 00:15:03, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1236.74(6), mean: 1323.99, max: 1378.99
Date: 12-31 at 00:15:33, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1236.36(6), mean: 1322.93, max: 1413.74
Date: 12-31 at 00:16:12, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1236.36(6), mean: 1286.30, max: 1394.61
Date: 12-31 at 00:16:48, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1236.36(6), mean: 1273.48, max: 1335.16
Date: 12-31 at 00:17:30, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1236.36(6), mean: 1271.26, max: 1338.80
Date: 12-31 at 00:17:58, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1236.36(6), mean: 1296.29, max: 1401.26
Date: 12-31 at 00:18:26, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1236.36(6), mean: 2883.80, max: 3405.34
Date: 12-31 at 00:19:07, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1236.36(6), mean: 2116.49, max: 3315.78
Date: 12-31 at 00:19:36, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1236.36(6), mean: 1878.86, max: 2610.90
Date: 12-31 at 00:20:17, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1236.36(6), mean: 1392.89, max: 1482.92
Date: 12-31 at 00:20:53, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1236.36(6), mean: 2958.74, max: 3683.33
Date: 12-31 at 00:21:33, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1236.36(6), mean: 1688.82, max: 3427.07
