Date: 12-30 at 21:08:06, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1588.26(5), mean: 3520.57, max: 4666.63
Date: 12-30 at 21:08:39, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1484.39(9), mean: 2573.57, max: 3528.29
Date: 12-30 at 21:09:19, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1379.32(7), mean: 2393.10, max: 3374.38
Date: 12-30 at 21:09:59, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1379.32(7), mean: 2150.74, max: 3262.87
Date: 12-30 at 21:10:36, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1376.61(9), mean: 1782.20, max: 2476.68
Date: 12-30 at 21:11:20, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1304.67(9), mean: 1649.47, max: 2284.96
Date: 12-30 at 21:11:52, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1261.31(8), mean: 1382.28, max: 1806.99
Date: 12-30 at 21:12:23, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1248.39(7), mean: 1362.39, max: 1543.97
Date: 12-30 at 21:13:07, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1248.39(7), mean: 1318.75, max: 1444.40
Date: 12-30 at 21:13:41, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1248.39(7), mean: 1322.36, max: 1483.48
Date: 12-30 at 21:14:13, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1248.39(7), mean: 1346.47, max: 1563.56
Date: 12-30 at 21:14:53, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1248.39(7), mean: 1296.20, max: 1351.22
Date: 12-30 at 21:15:35, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1248.39(7), mean: 3052.89, max: 3813.31
Date: 12-30 at 21:16:15, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1248.39(7), mean: 1494.76, max: 1635.42
Date: 12-30 at 21:16:51, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1248.39(7), mean: 1519.09, max: 1656.41
Date: 12-30 at 21:17:21, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1248.39(7), mean: 1468.65, max: 1625.83
Date: 12-30 at 21:18:01, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1248.39(7), mean: 3064.27, max: 4059.62
Date: 12-30 at 21:18:31, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1248.39(7), mean: 1465.00, max: 1637.14
