Date: 01-01 at 10:35:04, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1549.72(13), mean: 3543.80, max: 4043.49
Date: 01-01 at 10:35:49, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1382.47(13), mean: 3464.77, max: 3946.51
Date: 01-01 at 10:36:35, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1318.96(13), mean: 3331.08, max: 3768.50
Date: 01-01 at 10:37:27, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1307.74(13), mean: 2663.49, max: 3476.05
Date: 01-01 at 10:38:16, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1191.77(15), mean: 2576.27, max: 3377.74
Date: 01-01 at 10:39:05, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1128.10(15), mean: 2039.98, max: 3101.97
Date: 01-01 at 10:39:54, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1117.58(15), mean: 2063.83, max: 3142.74
Date: 01-01 at 10:40:48, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1036.49(14), mean: 2082.46, max: 3158.40
Date: 01-01 at 10:41:38, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1030.94(13), mean: 1984.38, max: 3059.38
Date: 01-01 at 10:42:25, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 999.12(13), mean: 1843.24, max: 2836.20
Date: 01-01 at 10:43:20, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 999.12(13), mean: 1142.90, max: 1336.51
Date: 01-01 at 10:44:03, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 934.89(12), mean: 1032.01, max: 1212.40
Date: 01-01 at 10:44:49, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 934.89(12), mean: 1076.02, max: 1253.52
Date: 01-01 at 10:45:39, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.98(12), mean: 1003.46, max: 1187.94
Date: 01-01 at 10:46:23, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.98(12), mean: 985.09, max: 1183.09
Date: 01-01 at 10:47:11, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.98(12), mean: 998.55, max: 1215.76
Date: 01-01 at 10:47:58, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.98(12), mean: 1025.10, max: 1220.10
Date: 01-01 at 10:48:45, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.34(12), mean: 1000.63, max: 1093.25
Date: 01-01 at 10:49:35, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.44(11), mean: 944.44, max: 997.37
Date: 01-01 at 10:50:22, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.31(11), mean: 900.11, max: 967.96
Date: 01-01 at 10:51:06, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.72(11), mean: 893.58, max: 898.50
Date: 01-01 at 10:51:45, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.46(11), mean: 893.45, max: 896.76
Date: 01-01 at 10:52:27, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.46(11), mean: 893.33, max: 893.44
Date: 01-01 at 10:53:12, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.46(11), mean: 893.22, max: 893.31
Date: 01-01 at 10:53:59, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.46(11), mean: 926.98, max: 929.56
