Date: 01-01 at 16:20:32, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1520.80(13), mean: 3668.85, max: 4118.05
Date: 01-01 at 16:21:22, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1378.62(13), mean: 3599.62, max: 4034.11
Date: 01-01 at 16:22:13, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1279.73(13), mean: 3574.41, max: 4007.29
Date: 01-01 at 16:23:11, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1241.94(16), mean: 1372.25, max: 1620.49
Date: 01-01 at 16:23:59, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1109.50(13), mean: 1381.87, max: 1677.27
Date: 01-01 at 16:24:48, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1102.85(13), mean: 1393.13, max: 1706.79
Date: 01-01 at 16:25:34, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1075.48(13), mean: 1325.17, max: 1743.48
Date: 01-01 at 16:26:23, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1057.25(15), mean: 1209.58, max: 1379.59
Date: 01-01 at 16:27:14, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1027.91(14), mean: 1166.67, max: 1318.41
Date: 01-01 at 16:28:00, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 989.21(13), mean: 1144.96, max: 1353.31
Date: 01-01 at 16:28:53, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 929.68(12), mean: 1153.42, max: 1387.90
Date: 01-01 at 16:29:44, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.04(12), mean: 1050.04, max: 1143.73
Date: 01-01 at 16:30:32, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.04(12), mean: 1028.12, max: 1132.48
Date: 01-01 at 16:31:22, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.04(12), mean: 1038.49, max: 1155.74
Date: 01-01 at 16:32:09, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.04(12), mean: 1013.73, max: 1130.11
Date: 01-01 at 16:32:55, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.04(12), mean: 1009.05, max: 1130.11
Date: 01-01 at 16:33:45, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.04(12), mean: 1284.06, max: 1684.02
Date: 01-01 at 16:34:30, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.04(12), mean: 1026.91, max: 1129.07
Date: 01-01 at 16:35:12, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.04(12), mean: 1061.31, max: 1163.79
Date: 01-01 at 16:36:00, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.04(12), mean: 1073.47, max: 1182.32
Date: 01-01 at 16:36:49, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 917.95(11), mean: 1221.22, max: 1461.86
Date: 01-01 at 16:37:33, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 906.63(11), mean: 1044.72, max: 1190.05
