Date: 01-01 at 13:45:49, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1303.70(13), mean: 3603.86, max: 4196.44
Date: 01-01 at 13:46:33, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1206.55(13), mean: 3267.36, max: 3664.26
Date: 01-01 at 13:47:21, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1166.98(13), mean: 3028.78, max: 3387.27
Date: 01-01 at 13:48:13, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1129.35(13), mean: 3028.48, max: 3386.06
Date: 01-01 at 13:49:03, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1128.02(13), mean: 2730.28, max: 3322.37
Date: 01-01 at 13:49:50, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1128.02(13), mean: 2651.02, max: 3229.19
Date: 01-01 at 13:50:48, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1128.02(13), mean: 1337.67, max: 1532.95
Date: 01-01 at 13:51:32, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1128.02(13), mean: 1344.05, max: 1600.02
Date: 01-01 at 13:52:20, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1117.52(13), mean: 1252.69, max: 1512.42
Date: 01-01 at 13:53:14, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1080.20(13), mean: 1203.17, max: 1482.52
Date: 01-01 at 13:54:01, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1079.44(13), mean: 1241.90, max: 1551.20
Date: 01-01 at 13:54:48, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1079.44(13), mean: 1265.68, max: 1586.59
Date: 01-01 at 13:55:39, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1079.44(13), mean: 1176.43, max: 1447.28
Date: 01-01 at 13:56:22, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1077.66(13), mean: 1179.63, max: 1298.53
Date: 01-01 at 13:57:10, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1074.72(13), mean: 1126.19, max: 1227.43
Date: 01-01 at 13:58:02, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1074.61(13), mean: 1124.75, max: 1247.02
Date: 01-01 at 13:58:47, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1046.45(13), mean: 1115.74, max: 1251.63
Date: 01-01 at 13:59:35, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1046.45(13), mean: 1093.73, max: 1202.78
Date: 01-01 at 14:00:23, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1046.45(13), mean: 1094.10, max: 1202.78
Date: 01-01 at 14:01:13, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1046.45(13), mean: 1087.96, max: 1202.78
Date: 01-01 at 14:02:00, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1046.45(13), mean: 1087.96, max: 1202.78
Date: 01-01 at 14:02:49, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1046.45(13), mean: 1221.29, max: 1452.59
Date: 01-01 at 14:03:34, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1031.82(12), mean: 1121.64, max: 1254.17
Date: 01-01 at 14:04:20, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1001.59(12), mean: 1110.09, max: 1290.61
Date: 01-01 at 14:05:05, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 978.76(11), mean: 1071.41, max: 1216.71
Date: 01-01 at 14:05:45, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 978.76(11), mean: 1120.66, max: 1210.43
Date: 01-01 at 14:06:31, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 965.37(11), mean: 1031.70, max: 1064.90
Date: 01-01 at 14:07:18, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 959.44(11), mean: 1040.09, max: 1076.13
Date: 01-01 at 14:08:01, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 957.93(11), mean: 1036.47, max: 1068.67
Date: 01-01 at 14:08:43, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 957.93(11), mean: 1068.75, max: 1103.12
Date: 01-01 at 14:09:33, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 957.93(11), mean: 1036.56, max: 1093.84
Date: 01-01 at 14:10:17, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 957.93(11), mean: 1033.11, max: 1055.43
Date: 01-01 at 14:11:01, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 957.93(11), mean: 1033.21, max: 1055.69
