Date: 07-20 at 16:00:03, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1541.49(12), mean: 3626.17, max: 4073.48
Date: 07-20 at 16:00:54, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1324.67(12), mean: 3299.49, max: 3928.65
Date: 07-20 at 16:01:48, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1224.58(12), mean: 3214.01, max: 3888.85
Date: 07-20 at 16:02:45, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1149.49(12), mean: 3027.55, max: 3528.16
Date: 07-20 at 16:03:39, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1104.34(11), mean: 2985.80, max: 3505.86
Date: 07-20 at 16:04:29, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1104.34(11), mean: 2486.20, max: 3115.26
Date: 07-20 at 16:05:24, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1104.34(11), mean: 1256.46, max: 1355.07
Date: 07-20 at 16:06:21, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 999.66(13), mean: 1115.27, max: 1243.03
Date: 07-20 at 16:07:09, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 910.56(12), mean: 1157.23, max: 1304.50
Date: 07-20 at 16:08:05, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.78(11), mean: 1038.69, max: 1130.59
Date: 07-20 at 16:08:56, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.03(11), mean: 1014.23, max: 1091.18
Date: 07-20 at 16:09:44, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.03(11), mean: 1008.11, max: 1089.36
Date: 07-20 at 16:10:35, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.03(11), mean: 1004.65, max: 1107.63
Date: 07-20 at 16:11:24, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.03(11), mean: 941.29, max: 1028.03
Date: 07-20 at 16:12:13, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.03(11), mean: 901.40, max: 1002.50
Date: 07-20 at 16:13:08, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.03(11), mean: 960.93, max: 1228.82
Date: 07-20 at 16:14:00, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.03(11), mean: 914.72, max: 1204.59
Date: 07-20 at 16:14:47, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.03(11), mean: 893.80, max: 979.61
Date: 07-20 at 16:15:35, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.03(11), mean: 881.94, max: 924.86
Date: 07-20 at 16:16:24, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.03(11), mean: 951.06, max: 1166.98
Date: 07-20 at 16:17:13, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 877.54, max: 1031.33
Date: 07-20 at 16:17:58, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 871.91, max: 1041.99
Date: 07-20 at 16:18:45, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 866.49, max: 960.60
Date: 07-20 at 16:19:35, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 864.72, max: 934.12
Date: 07-20 at 16:20:25, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 860.27, max: 899.29
Date: 07-20 at 16:21:17, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 840.00, max: 964.05
Date: 07-20 at 16:22:04, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 840.69, max: 1005.26
Date: 07-20 at 16:22:47, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
