Date: 01-01 at 16:57:43, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1659.04(14), mean: 3457.41, max: 4084.28
Date: 01-01 at 16:58:30, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1322.11(14), mean: 3416.37, max: 3979.10
Date: 01-01 at 16:59:14, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1146.30(13), mean: 3112.00, max: 3832.27
Date: 01-01 at 17:00:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1137.53(13), mean: 2797.19, max: 3606.74
Date: 01-01 at 17:00:52, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1121.42(15), mean: 2494.24, max: 3304.20
Date: 01-01 at 17:01:37, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1038.84(13), mean: 2275.64, max: 3064.97
Date: 01-01 at 17:02:31, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1033.87(13), mean: 1216.30, max: 1506.09
Date: 01-01 at 17:03:22, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1033.21(13), mean: 1130.11, max: 1299.88
Date: 01-01 at 17:04:09, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 948.56(12), mean: 1074.66, max: 1241.68
Date: 01-01 at 17:05:01, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 947.41(12), mean: 1041.15, max: 1239.14
Date: 01-01 at 17:05:50, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 946.74(12), mean: 1040.35, max: 1227.88
Date: 01-01 at 17:06:34, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 946.74(12), mean: 1040.68, max: 1265.42
Date: 01-01 at 17:07:20, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 946.74(12), mean: 1035.07, max: 1178.31
Date: 01-01 at 17:08:06, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 922.92(12), mean: 1019.67, max: 1196.34
Date: 01-01 at 17:08:52, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 922.92(12), mean: 986.56, max: 1119.93
Date: 01-01 at 17:09:37, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 922.92(12), mean: 1018.50, max: 1164.40
Date: 01-01 at 17:10:24, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 922.92(12), mean: 986.66, max: 1150.10
Date: 01-01 at 17:11:11, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 922.92(12), mean: 1001.76, max: 1191.25
Date: 01-01 at 17:11:57, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 922.92(12), mean: 1244.07, max: 1627.43
Date: 01-01 at 17:12:42, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 922.92(12), mean: 1134.30, max: 1478.03
Date: 01-01 at 17:13:27, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 922.92(12), mean: 1045.51, max: 1384.12
Date: 01-01 at 17:14:13, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 921.71(11), mean: 970.22, max: 1035.08
Date: 01-01 at 17:14:57, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 903.99(11), mean: 936.06, max: 997.02
Date: 01-01 at 17:15:40, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.24(11), mean: 967.28, max: 1031.37
Date: 01-01 at 17:16:24, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.24(11), mean: 928.40, max: 997.02
Date: 01-01 at 17:17:08, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.24(11), mean: 925.15, max: 997.02
Date: 01-01 at 17:17:53, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.24(11), mean: 926.72, max: 997.02
Date: 01-01 at 17:18:38, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.24(11), mean: 925.50, max: 997.02
Date: 01-01 at 17:19:20, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.24(11), mean: 1056.80, max: 1523.00
Date: 01-01 at 17:20:02, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.24(11), mean: 1016.92, max: 1484.93
Date: 01-01 at 17:20:45, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.24(11), mean: 916.75, max: 1150.05
Date: 01-01 at 17:21:27, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.24(11), mean: 900.60, max: 986.08
Date: 01-01 at 17:22:12, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.80(10), mean: 939.40, max: 1144.18
Date: 01-01 at 17:22:55, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 908.35, max: 1168.92
