Date: 01-01 at 09:01:30, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1446.41(17), mean: 3430.30, max: 4196.48
Date: 01-01 at 09:02:21, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1073.40(14), mean: 3390.28, max: 4203.63
Date: 01-01 at 09:03:07, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1007.96(13), mean: 2873.45, max: 3543.02
Date: 01-01 at 09:04:00, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1007.96(13), mean: 2829.74, max: 3515.26
Date: 01-01 at 09:04:48, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1007.96(13), mean: 2178.81, max: 3267.47
Date: 01-01 at 09:05:43, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1007.96(13), mean: 1256.86, max: 1452.20
Date: 01-01 at 09:06:30, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1007.96(13), mean: 1185.85, max: 1387.34
Date: 01-01 at 09:07:15, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1007.96(13), mean: 1293.91, max: 1643.42
Date: 01-01 at 09:08:05, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1005.68(13), mean: 1099.68, max: 1214.12
Date: 01-01 at 09:08:51, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 970.47(12), mean: 1040.82, max: 1112.67
Date: 01-01 at 09:09:34, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 970.47(12), mean: 1072.89, max: 1149.61
Date: 01-01 at 09:10:23, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 923.20(12), mean: 1022.48, max: 1182.65
Date: 01-01 at 09:11:11, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 920.81(12), mean: 1011.92, max: 1146.31
Date: 01-01 at 09:11:56, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 919.45(12), mean: 993.00, max: 1071.99
Date: 01-01 at 09:12:47, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 919.45(12), mean: 990.56, max: 1060.73
Date: 01-01 at 09:13:35, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 919.45(12), mean: 984.29, max: 1030.79
Date: 01-01 at 09:14:19, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 919.45(12), mean: 983.47, max: 1041.72
Date: 01-01 at 09:15:00, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.69(11), mean: 951.64, max: 1018.58
Date: 01-01 at 09:15:46, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.69(11), mean: 945.06, max: 983.29
Date: 01-01 at 09:16:33, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.69(11), mean: 945.31, max: 983.29
Date: 01-01 at 09:17:15, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.69(11), mean: 920.25, max: 953.80
Date: 01-01 at 09:17:57, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.69(11), mean: 920.00, max: 953.80
Date: 01-01 at 09:18:39, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.69(11), mean: 988.87, max: 1331.26
Date: 01-01 at 09:19:26, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.69(11), mean: 986.51, max: 1313.64
Date: 01-01 at 09:20:11, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.69(11), mean: 944.44, max: 1147.26
Date: 01-01 at 09:20:52, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 890.94, max: 961.94
Date: 01-01 at 09:21:37, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 885.37, max: 957.06
Date: 01-01 at 09:22:23, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 885.19, max: 954.27
Date: 01-01 at 09:23:09, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 885.19, max: 954.27
Date: 01-01 at 09:23:48, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 873.83, max: 919.23
Date: 01-01 at 09:24:36, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 879.34, max: 1149.66
Date: 01-01 at 09:25:22, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 837.02, max: 897.07
Date: 01-01 at 09:26:06, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 835.66, max: 897.07
Date: 01-01 at 09:26:46, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 835.66, max: 897.07
Date: 01-01 at 09:27:33, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 849.81, max: 1073.37
Date: 01-01 at 09:28:13, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 833.35, max: 862.39
