Date: 01-01 at 09:29:01, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1377.15(13), mean: 3646.49, max: 4099.78
Date: 01-01 at 09:29:43, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1209.02(13), mean: 3437.09, max: 3957.50
Date: 01-01 at 09:30:29, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1171.15(13), mean: 3362.38, max: 3878.93
Date: 01-01 at 09:31:22, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1131.85(13), mean: 3358.37, max: 3876.44
Date: 01-01 at 09:32:25, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1097.53(11), mean: 1340.43, max: 1555.42
Date: 01-01 at 09:33:11, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1033.63(13), mean: 1231.55, max: 1539.73
Date: 01-01 at 09:34:00, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 980.28(12), mean: 1136.44, max: 1288.80
Date: 01-01 at 09:34:45, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 948.09(12), mean: 1072.84, max: 1234.96
Date: 01-01 at 09:35:32, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 948.09(12), mean: 1129.05, max: 1273.25
Date: 01-01 at 09:36:19, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 948.09(12), mean: 1082.33, max: 1257.31
Date: 01-01 at 09:37:04, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 948.09(12), mean: 1028.31, max: 1187.28
Date: 01-01 at 09:37:49, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 948.09(12), mean: 1043.18, max: 1194.67
Date: 01-01 at 09:38:35, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 932.28(12), mean: 1153.87, max: 1601.38
Date: 01-01 at 09:39:19, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 912.83(11), mean: 1034.63, max: 1435.84
Date: 01-01 at 09:40:06, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.61(11), mean: 982.89, max: 1112.68
Date: 01-01 at 09:40:48, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 889.04(11), mean: 957.60, max: 1087.79
Date: 01-01 at 09:41:30, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 832.77(10), mean: 941.20, max: 1108.15
Date: 01-01 at 09:42:14, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 937.11, max: 1062.78
Date: 01-01 at 09:43:00, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 940.20, max: 1073.65
Date: 01-01 at 09:43:43, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 925.16, max: 1039.21
Date: 01-01 at 09:44:26, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 913.05, max: 1039.21
Date: 01-01 at 09:45:07, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 891.64, max: 1002.15
Date: 01-01 at 09:45:55, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 908.77, max: 1020.93
Date: 01-01 at 09:46:38, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 895.25, max: 1002.15
Date: 01-01 at 09:47:21, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 886.89, max: 1002.15
Date: 01-01 at 09:48:07, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 868.96, max: 962.99
Date: 01-01 at 09:48:53, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 905.00, max: 1097.75
Date: 01-01 at 09:49:36, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 869.42, max: 972.21
