Date: 01-01 at 16:38:22, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1423.38(13), mean: 3437.67, max: 4084.28
Date: 01-01 at 16:39:05, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1301.44(13), mean: 3222.11, max: 3800.48
Date: 01-01 at 16:39:51, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1218.62(13), mean: 2969.38, max: 3684.97
Date: 01-01 at 16:40:43, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1132.32(12), mean: 1328.90, max: 1523.67
Date: 01-01 at 16:41:30, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1085.23(14), mean: 1290.53, max: 1505.12
Date: 01-01 at 16:42:16, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1054.29(14), mean: 1228.51, max: 1475.41
Date: 01-01 at 16:43:03, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1003.42(12), mean: 1231.00, max: 1480.28
Date: 01-01 at 16:43:53, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 992.53(12), mean: 1267.29, max: 1551.46
Date: 01-01 at 16:44:36, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 992.53(12), mean: 1277.25, max: 1474.94
Date: 01-01 at 16:45:22, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 992.53(12), mean: 1298.45, max: 1509.81
Date: 01-01 at 16:46:14, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 992.53(12), mean: 1118.35, max: 1226.16
Date: 01-01 at 16:46:58, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 908.44(12), mean: 1050.59, max: 1213.94
Date: 01-01 at 16:47:48, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.69(12), mean: 996.13, max: 1165.47
Date: 01-01 at 16:48:35, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.67(11), mean: 970.08, max: 1070.62
Date: 01-01 at 16:49:21, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 890.37(11), mean: 966.42, max: 1061.75
Date: 01-01 at 16:50:04, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 890.37(11), mean: 966.52, max: 1070.48
Date: 01-01 at 16:50:52, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 890.37(11), mean: 960.17, max: 1057.44
Date: 01-01 at 16:51:41, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 890.37(11), mean: 948.59, max: 1016.88
Date: 01-01 at 16:52:26, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 890.37(11), mean: 948.59, max: 1016.88
Date: 01-01 at 16:53:11, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 862.63(11), mean: 1035.82, max: 1385.83
Date: 01-01 at 16:53:58, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 862.63(11), mean: 957.98, max: 1265.92
Date: 01-01 at 16:54:45, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 862.63(11), mean: 929.28, max: 1039.33
Date: 01-01 at 16:55:26, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 862.63(11), mean: 927.55, max: 1027.98
Date: 01-01 at 16:56:11, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 862.63(11), mean: 1029.26, max: 1410.59
Date: 01-01 at 16:56:54, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 862.63(11), mean: 1021.89, max: 1421.34
