Date: 01-01 at 13:22:42, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1670.18(13), mean: 3551.84, max: 4043.49
Date: 01-01 at 13:23:30, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1313.67(13), mean: 3368.42, max: 3860.26
Date: 01-01 at 13:24:18, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1250.91(12), mean: 3154.97, max: 3808.36
Date: 01-01 at 13:25:02, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1213.11(12), mean: 2848.00, max: 3556.62
Date: 01-01 at 13:25:46, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1197.06(12), mean: 2548.29, max: 3197.96
Date: 01-01 at 13:26:34, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1144.53(12), mean: 2503.97, max: 3085.36
Date: 01-01 at 13:27:27, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1111.20(15), mean: 1299.28, max: 1472.25
Date: 01-01 at 13:28:16, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1041.53(14), mean: 1184.91, max: 1404.92
Date: 01-01 at 13:29:04, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 975.29(12), mean: 1200.66, max: 1450.77
Date: 01-01 at 13:29:48, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 975.01(12), mean: 1158.80, max: 1368.55
Date: 01-01 at 13:30:30, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 975.01(12), mean: 1196.34, max: 1408.19
Date: 01-01 at 13:31:21, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 975.01(12), mean: 1157.58, max: 1396.61
Date: 01-01 at 13:32:11, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 975.01(12), mean: 1057.87, max: 1122.09
Date: 01-01 at 13:32:59, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 975.01(12), mean: 1048.40, max: 1121.70
Date: 01-01 at 13:33:45, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 940.20(12), mean: 1223.71, max: 1503.16
Date: 01-01 at 13:34:29, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 940.20(12), mean: 1240.30, max: 1423.25
Date: 01-01 at 13:35:15, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 940.20(12), mean: 1078.14, max: 1368.36
Date: 01-01 at 13:36:02, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.63(11), mean: 962.21, max: 1015.14
Date: 01-01 at 13:36:45, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 912.71(11), mean: 948.35, max: 1000.11
Date: 01-01 at 13:37:30, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 901.42(11), mean: 944.86, max: 1003.16
Date: 01-01 at 13:38:15, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 901.42(11), mean: 937.87, max: 1003.16
Date: 01-01 at 13:39:02, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 901.42(11), mean: 931.22, max: 940.20
Date: 01-01 at 13:39:47, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 901.42(11), mean: 931.22, max: 940.20
Date: 01-01 at 13:40:31, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 901.42(11), mean: 931.22, max: 940.20
Date: 01-01 at 13:41:15, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 901.42(11), mean: 1108.29, max: 1336.12
Date: 01-01 at 13:42:01, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 901.42(11), mean: 965.93, max: 1022.56
Date: 01-01 at 13:42:44, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 901.42(11), mean: 938.54, max: 998.65
Date: 01-01 at 13:43:25, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 901.42(11), mean: 949.48, max: 1020.21
Date: 01-01 at 13:44:14, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 901.42(11), mean: 1042.70, max: 1373.48
Date: 01-01 at 13:44:57, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 901.42(11), mean: 992.03, max: 1329.92
