Date: 01-01 at 15:54:10, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1527.85(13), mean: 3612.83, max: 4055.38
Date: 01-01 at 15:54:58, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1323.96(13), mean: 3358.27, max: 3925.43
Date: 01-01 at 15:55:41, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1323.96(13), mean: 3369.44, max: 3944.67
Date: 01-01 at 15:56:27, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1323.96(13), mean: 3159.73, max: 3872.54
Date: 01-01 at 15:57:22, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1211.73(14), mean: 1420.58, max: 1621.76
Date: 01-01 at 15:58:11, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1026.74(12), mean: 1271.22, max: 1588.94
Date: 01-01 at 15:58:58, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 980.96(14), mean: 1254.86, max: 1607.46
Date: 01-01 at 15:59:45, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 951.15(13), mean: 1179.80, max: 1571.27
Date: 01-01 at 16:00:35, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 943.04(12), mean: 1177.19, max: 1606.21
Date: 01-01 at 16:01:24, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 924.19(12), mean: 1087.98, max: 1227.72
Date: 01-01 at 16:02:14, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 924.19(12), mean: 1050.78, max: 1210.40
Date: 01-01 at 16:03:01, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 924.19(12), mean: 1033.54, max: 1126.80
Date: 01-01 at 16:03:48, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 924.19(12), mean: 1058.49, max: 1142.91
Date: 01-01 at 16:04:42, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 924.19(12), mean: 1038.31, max: 1104.15
Date: 01-01 at 16:05:31, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 924.19(12), mean: 1190.82, max: 1396.40
Date: 01-01 at 16:06:18, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 918.22(11), mean: 1043.48, max: 1146.03
Date: 01-01 at 16:07:08, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.50(11), mean: 1012.10, max: 1131.92
Date: 01-01 at 16:07:50, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.64(11), mean: 1012.62, max: 1107.18
Date: 01-01 at 16:08:34, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 890.37(11), mean: 1003.61, max: 1107.15
Date: 01-01 at 16:09:15, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 890.37(11), mean: 1020.17, max: 1121.67
Date: 01-01 at 16:10:04, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 890.37(11), mean: 972.25, max: 1093.19
Date: 01-01 at 16:10:48, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 890.37(11), mean: 947.74, max: 1016.16
Date: 01-01 at 16:11:33, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.95(11), mean: 948.20, max: 1029.81
Date: 01-01 at 16:12:21, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.78(11), mean: 970.92, max: 1028.93
Date: 01-01 at 16:13:07, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.78(11), mean: 945.31, max: 1000.97
Date: 01-01 at 16:13:51, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.78(11), mean: 938.92, max: 991.22
