Date: 01-01 at 12:25:19, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1566.08(13), mean: 3615.38, max: 4055.38
Date: 01-01 at 12:26:05, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1381.45(13), mean: 3010.46, max: 3861.86
Date: 01-01 at 12:26:52, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1271.91(12), mean: 2815.76, max: 3798.24
Date: 01-01 at 12:27:39, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1215.86(12), mean: 2718.33, max: 3526.65
Date: 01-01 at 12:28:28, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1145.31(12), mean: 2588.36, max: 3370.34
Date: 01-01 at 12:29:19, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1133.00(15), mean: 2354.90, max: 3185.11
Date: 01-01 at 12:30:08, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1075.33(14), mean: 2352.56, max: 3173.58
Date: 01-01 at 12:30:57, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1075.33(14), mean: 2375.06, max: 3170.97
Date: 01-01 at 12:31:50, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1075.33(14), mean: 2182.44, max: 3031.81
Date: 01-01 at 12:32:44, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1071.90(13), mean: 1201.42, max: 1387.25
Date: 01-01 at 12:33:31, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1048.80(13), mean: 1258.87, max: 1471.55
Date: 01-01 at 12:34:22, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1016.71(13), mean: 1130.65, max: 1317.57
Date: 01-01 at 12:35:07, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 992.85(13), mean: 1150.73, max: 1354.31
Date: 01-01 at 12:35:55, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 981.96(13), mean: 1098.10, max: 1323.26
Date: 01-01 at 12:36:47, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 980.53(13), mean: 1109.27, max: 1359.25
Date: 01-01 at 12:37:34, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 967.21(13), mean: 1019.50, max: 1052.57
Date: 01-01 at 12:38:19, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 960.41(13), mean: 1010.47, max: 1052.02
Date: 01-01 at 12:39:10, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 958.42(13), mean: 990.21, max: 1043.65
Date: 01-01 at 12:39:57, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 926.78(12), mean: 990.59, max: 1064.95
Date: 01-01 at 12:40:42, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 926.78(12), mean: 980.03, max: 997.50
Date: 01-01 at 12:41:29, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 926.78(12), mean: 993.79, max: 1032.18
Date: 01-01 at 12:42:23, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 926.78(12), mean: 981.69, max: 992.61
Date: 01-01 at 12:43:11, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 926.78(12), mean: 981.68, max: 992.61
Date: 01-01 at 12:43:56, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 926.78(12), mean: 1222.41, max: 1697.21
Date: 01-01 at 12:44:40, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 926.78(12), mean: 1008.59, max: 1210.38
Date: 01-01 at 12:45:26, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 926.78(12), mean: 985.57, max: 1055.13
Date: 01-01 at 12:46:11, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 926.78(12), mean: 1011.44, max: 1090.90
Date: 01-01 at 12:46:59, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 926.78(12), mean: 1235.04, max: 1556.43
Date: 01-01 at 12:47:47, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 926.78(12), mean: 1120.14, max: 1508.84
