Date: 11-07 at 14:01:15, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1365.99(12), mean: 3531.56, max: 4043.49
Date: 11-07 at 14:02:17, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1139.11(12), mean: 3394.02, max: 3915.46
Date: 11-07 at 14:03:17, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1062.81(12), mean: 3135.21, max: 3750.70
Date: 11-07 at 14:04:17, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1058.02(12), mean: 3061.36, max: 3705.58
Date: 11-07 at 14:05:16, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1058.02(12), mean: 2761.69, max: 3368.33
Date: 11-07 at 14:06:18, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1052.96(13), mean: 2774.69, max: 3396.09
Date: 11-07 at 14:07:25, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1048.20(13), mean: 2220.81, max: 2695.87
Date: 11-07 at 14:08:24, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1019.30(13), mean: 2230.76, max: 2697.73
Date: 11-07 at 14:09:41, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1019.30(13), mean: 1193.33, max: 1332.82
Date: 11-07 at 14:10:50, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 933.64(12), mean: 1112.75, max: 1284.71
Date: 11-07 at 14:11:52, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 930.26(12), mean: 1052.59, max: 1138.95
Date: 11-07 at 14:12:55, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.89(12), mean: 1039.14, max: 1143.03
Date: 11-07 at 14:13:59, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.89(12), mean: 1018.94, max: 1140.08
Date: 11-07 at 14:15:02, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.89(12), mean: 1030.74, max: 1181.19
Date: 11-07 at 14:16:07, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.89(12), mean: 986.50, max: 1059.34
Date: 11-07 at 14:17:11, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.89(12), mean: 980.98, max: 1017.40
Date: 11-07 at 14:18:10, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.89(12), mean: 1179.11, max: 1394.74
Date: 11-07 at 14:19:07, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.89(12), mean: 1091.85, max: 1368.33
Date: 11-07 at 14:20:07, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.89(12), mean: 1090.38, max: 1399.60
Date: 11-07 at 14:21:08, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.89(12), mean: 997.51, max: 1154.26
Date: 11-07 at 14:22:09, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 894.78(11), mean: 1160.29, max: 1582.72
Date: 11-07 at 14:23:10, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 894.78(11), mean: 1073.24, max: 1325.90
Date: 11-07 at 14:24:09, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 894.78(11), mean: 1029.29, max: 1287.93
Date: 11-07 at 14:25:10, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 894.78(11), mean: 966.33, max: 1125.49
Date: 11-07 at 14:26:14, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 894.78(11), mean: 1105.95, max: 1466.16
Date: 11-07 at 14:27:13, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 894.78(11), mean: 1032.36, max: 1432.53
Date: 11-07 at 14:28:10, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 994.36, max: 1370.12
