Date: 01-01 at 14:28:06, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1522.39(13), mean: 3618.44, max: 4196.44
Date: 01-01 at 14:28:53, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1376.31(13), mean: 3561.62, max: 4058.34
Date: 01-01 at 14:29:39, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1333.48(13), mean: 3453.95, max: 3984.15
Date: 01-01 at 14:30:29, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1281.78(13), mean: 3015.79, max: 3796.32
Date: 01-01 at 14:31:18, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1186.48(12), mean: 2860.91, max: 3548.08
Date: 01-01 at 14:32:05, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1184.88(12), mean: 2575.92, max: 3264.42
Date: 01-01 at 14:32:55, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1184.88(12), mean: 2347.25, max: 3112.80
Date: 01-01 at 14:33:45, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1184.88(12), mean: 2227.74, max: 2859.52
Date: 01-01 at 14:34:41, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1168.39(14), mean: 1294.82, max: 1415.13
Date: 01-01 at 14:35:28, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1134.76(14), mean: 1298.55, max: 1443.98
Date: 01-01 at 14:36:19, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1129.86(14), mean: 1326.32, max: 1484.03
Date: 01-01 at 14:37:08, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1129.86(14), mean: 1320.52, max: 1497.66
Date: 01-01 at 14:37:57, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1103.26(14), mean: 1306.21, max: 1493.87
Date: 01-01 at 14:38:48, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1036.89(13), mean: 1324.21, max: 1517.90
Date: 01-01 at 14:39:40, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1036.89(13), mean: 1334.37, max: 1558.56
Date: 01-01 at 14:40:29, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1036.89(13), mean: 1221.80, max: 1426.35
Date: 01-01 at 14:41:26, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1017.90(13), mean: 1127.57, max: 1314.90
Date: 01-01 at 14:42:17, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1000.96(12), mean: 1085.82, max: 1194.95
Date: 01-01 at 14:43:00, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1000.96(12), mean: 1110.28, max: 1209.10
Date: 01-01 at 14:43:47, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 993.53(12), mean: 1099.81, max: 1218.84
Date: 01-01 at 14:44:40, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 973.22(12), mean: 1053.80, max: 1137.46
Date: 01-01 at 14:45:26, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 973.22(12), mean: 1047.01, max: 1137.46
Date: 01-01 at 14:46:17, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 973.22(12), mean: 1046.86, max: 1137.46
Date: 01-01 at 14:47:06, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 973.22(12), mean: 1046.86, max: 1137.46
Date: 01-01 at 14:47:55, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 973.22(12), mean: 1046.86, max: 1137.46
Date: 01-01 at 14:48:38, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 973.22(12), mean: 1214.69, max: 1450.92
Date: 01-01 at 14:49:21, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 973.22(12), mean: 1170.48, max: 1461.47
Date: 01-01 at 14:50:09, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 973.22(12), mean: 1081.43, max: 1237.21
Date: 01-01 at 14:50:55, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 973.22(12), mean: 1054.44, max: 1144.05
Date: 01-01 at 14:51:42, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 973.22(12), mean: 1172.83, max: 1471.23
Date: 01-01 at 14:52:27, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 973.22(12), mean: 1053.99, max: 1184.34
