Date: 12-24 at 20:49:14, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1590.17(5), mean: 2978.42, max: 4400.96
Date: 12-24 at 20:49:49, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1504.21(5), mean: 2443.14, max: 3802.56
Date: 12-24 at 20:50:20, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1451.72(5), mean: 2352.59, max: 3529.25
Date: 12-24 at 20:50:56, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1411.51(5), mean: 2413.50, max: 3636.55
Date: 12-24 at 20:51:29, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1411.51(5), mean: 2475.64, max: 3714.16
Date: 12-24 at 20:52:05, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1318.95(10), mean: 1968.82, max: 3132.23
Date: 12-24 at 20:52:44, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1259.14(9), mean: 1655.53, max: 2475.72
Date: 12-24 at 20:53:23, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1256.75(9), mean: 1468.59, max: 1934.53
Date: 12-24 at 20:54:04, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1256.75(9), mean: 1396.19, max: 1519.12
Date: 12-24 at 20:54:49, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1232.52(8), mean: 1318.99, max: 1392.92
Date: 12-24 at 20:55:30, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1230.25(8), mean: 1329.34, max: 1412.19
Date: 12-24 at 20:56:13, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1203.50(8), mean: 1296.80, max: 1392.64
Date: 12-24 at 20:56:54, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1187.64(8), mean: 1287.75, max: 1391.25
Date: 12-24 at 20:57:39, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1187.64(8), mean: 1314.15, max: 1428.86
Date: 12-24 at 20:58:20, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1187.64(8), mean: 1285.75, max: 1409.30
Date: 12-24 at 20:59:04, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1187.64(8), mean: 1328.88, max: 1435.50
Date: 12-24 at 20:59:49, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1187.64(8), mean: 1331.14, max: 1512.28
Date: 12-24 at 21:00:30, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1187.64(8), mean: 1311.96, max: 1424.56
Date: 12-24 at 21:01:20, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1187.64(8), mean: 1314.73, max: 1488.85
Date: 12-24 at 21:02:11, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1187.64(8), mean: 1290.49, max: 1410.52
Date: 12-24 at 21:02:53, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1187.64(8), mean: 1333.66, max: 1445.02
Date: 12-24 at 21:03:40, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1187.64(8), mean: 1263.25, max: 1357.74
Date: 12-24 at 21:04:25, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1187.64(8), mean: 1284.30, max: 1397.18
