Date: 12-24 at 20:29:58, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1574.40(5), mean: 2974.17, max: 4316.29
Date: 12-24 at 20:30:30, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1551.69(5), mean: 2484.65, max: 3734.10
Date: 12-24 at 20:30:59, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1474.91(5), mean: 2052.94, max: 2909.54
Date: 12-24 at 20:31:30, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1427.41(5), mean: 1641.07, max: 2128.88
Date: 12-24 at 20:32:14, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1427.41(5), mean: 1653.46, max: 2038.58
Date: 12-24 at 20:32:51, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1402.67(7), mean: 1496.41, max: 1710.83
Date: 12-24 at 20:33:26, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1304.33(6), mean: 1507.26, max: 1752.60
Date: 12-24 at 20:33:59, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1291.35(6), mean: 1450.19, max: 1682.06
Date: 12-24 at 20:34:29, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1283.37(6), mean: 1454.94, max: 1681.86
Date: 12-24 at 20:35:04, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1262.03(6), mean: 1400.11, max: 1537.51
Date: 12-24 at 20:35:46, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1262.03(6), mean: 1366.89, max: 1556.31
Date: 12-24 at 20:36:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1262.03(6), mean: 1363.46, max: 1506.24
Date: 12-24 at 20:37:00, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1258.86(7), mean: 1357.18, max: 1502.16
Date: 12-24 at 20:37:32, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1216.18(7), mean: 1345.57, max: 1449.87
Date: 12-24 at 20:38:15, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1216.18(7), mean: 1369.77, max: 1503.20
Date: 12-24 at 20:39:02, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1216.18(7), mean: 1275.61, max: 1348.71
Date: 12-24 at 20:39:38, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1216.18(7), mean: 1269.96, max: 1358.97
Date: 12-24 at 20:40:20, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1216.18(7), mean: 1296.72, max: 1374.61
Date: 12-24 at 20:41:03, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1216.18(7), mean: 1297.81, max: 1367.79
Date: 12-24 at 20:41:38, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1190.28(8), mean: 1213.29, max: 1234.95
Date: 12-24 at 20:42:20, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1190.28(8), mean: 1205.83, max: 1210.69
Date: 12-24 at 20:43:08, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1190.28(8), mean: 1245.77, max: 1281.17
Date: 12-24 at 20:43:54, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1190.28(8), mean: 1205.35, max: 1223.79
Date: 12-24 at 20:44:28, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1190.28(8), mean: 1220.14, max: 1244.14
Date: 12-24 at 20:45:13, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1190.28(8), mean: 1214.64, max: 1248.29
Date: 12-24 at 20:45:48, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1190.28(8), mean: 1211.53, max: 1228.34
Date: 12-24 at 20:46:37, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1190.28(8), mean: 1211.39, max: 1226.51
Date: 12-24 at 20:47:18, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1190.28(8), mean: 1222.58, max: 1244.44
Date: 12-24 at 20:47:58, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1190.28(8), mean: 1212.05, max: 1251.09
Date: 12-24 at 20:48:43, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1177.85(7), mean: 1199.31, max: 1225.72
