Date: 12-24 at 14:38:46, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1481.19(5), mean: 3496.03, max: 4620.60
Date: 12-24 at 14:39:16, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1364.46(5), mean: 2403.84, max: 3729.78
Date: 12-24 at 14:39:46, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1355.69(5), mean: 2370.25, max: 3716.20
Date: 12-24 at 14:40:26, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1347.72(5), mean: 2298.07, max: 3463.26
Date: 12-24 at 14:40:55, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1343.14(7), mean: 1513.74, max: 2149.94
Date: 12-24 at 14:41:25, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1309.24(6), mean: 1394.18, max: 1459.09
Date: 12-24 at 14:41:50, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1309.24(6), mean: 1446.95, max: 1502.41
Date: 12-24 at 14:42:29, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1292.88(6), mean: 1457.95, max: 1593.31
Date: 12-24 at 14:43:14, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1292.88(6), mean: 1381.16, max: 1422.58
Date: 12-24 at 14:43:39, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1292.88(6), mean: 1456.86, max: 1576.75
Date: 12-24 at 14:44:15, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1271.20(7), mean: 1480.46, max: 1638.85
Date: 12-24 at 14:44:54, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1244.66(7), mean: 1377.20, max: 1440.73
Date: 12-24 at 14:45:37, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1219.11(7), mean: 1432.59, max: 1504.05
Date: 12-24 at 14:46:18, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1219.11(7), mean: 1393.84, max: 1518.60
Date: 12-24 at 14:46:59, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1219.11(7), mean: 1320.51, max: 1364.36
Date: 12-24 at 14:47:40, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1219.11(7), mean: 1358.85, max: 1419.73
Date: 12-24 at 14:48:20, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1217.33(8), mean: 1312.83, max: 1408.90
Date: 12-24 at 14:49:11, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1189.68(8), mean: 1299.20, max: 1363.98
Date: 12-24 at 14:49:54, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1189.44(8), mean: 1317.06, max: 1360.23
Date: 12-24 at 14:50:26, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1189.44(8), mean: 1331.06, max: 1399.81
Date: 12-24 at 14:51:02, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1189.44(8), mean: 1263.96, max: 1327.86
Date: 12-24 at 14:51:44, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1189.44(8), mean: 1314.31, max: 1372.46
Date: 12-24 at 14:52:20, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1189.44(8), mean: 1318.00, max: 1442.53
Date: 12-24 at 14:52:59, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1189.44(8), mean: 1240.28, max: 1318.68
Date: 12-24 at 14:53:37, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1171.13(8), mean: 1216.20, max: 1291.48
Date: 12-24 at 14:54:20, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1168.84(8), mean: 1194.43, max: 1281.40
Date: 12-24 at 14:55:00, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1168.84(8), mean: 1197.41, max: 1269.09
Date: 12-24 at 14:55:42, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1168.84(8), mean: 1220.97, max: 1305.07
Date: 12-24 at 14:56:32, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1168.84(8), mean: 1177.11, max: 1202.80
Date: 12-24 at 14:57:19, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1168.84(8), mean: 1172.93, max: 1202.80
Date: 12-24 at 14:58:10, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1168.84(8), mean: 1178.26, max: 1211.52
Date: 12-24 at 14:58:50, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1168.84(8), mean: 1200.83, max: 1278.69
Date: 12-24 at 14:59:30, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1168.84(8), mean: 1179.89, max: 1221.85
Date: 12-24 at 15:00:18, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1168.84(8), mean: 1174.95, max: 1221.23
Date: 12-24 at 15:01:03, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1168.84(8), mean: 1171.09, max: 1200.58
Date: 12-24 at 15:01:51, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1168.84(8), mean: 1171.09, max: 1200.58
