Date: 12-24 at 15:34:55, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1318.24(5), mean: 3160.52, max: 4363.10
Date: 12-24 at 15:35:35, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1302.24(5), mean: 2942.93, max: 4014.23
Date: 12-24 at 15:36:16, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1297.77(5), mean: 2226.38, max: 3321.88
Date: 12-24 at 15:36:47, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1293.15(5), mean: 1707.89, max: 2414.81
Date: 12-24 at 15:37:29, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1262.75(7), mean: 1574.32, max: 2432.14
Date: 12-24 at 15:37:59, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1237.63(6), mean: 1572.83, max: 2498.94
Date: 12-24 at 15:38:32, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1237.63(6), mean: 1333.07, max: 1492.78
Date: 12-24 at 15:39:10, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1237.63(6), mean: 1345.92, max: 1435.18
Date: 12-24 at 15:39:54, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1232.74(8), mean: 1294.33, max: 1347.62
Date: 12-24 at 15:40:23, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1189.80(8), mean: 1353.73, max: 1411.94
Date: 12-24 at 15:41:08, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1176.54(8), mean: 1358.36, max: 1431.66
Date: 12-24 at 15:41:45, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1161.05(7), mean: 1344.64, max: 1449.28
Date: 12-24 at 15:42:28, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1156.80(7), mean: 1245.50, max: 1349.90
Date: 12-24 at 15:43:11, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1150.07(7), mean: 1239.14, max: 1347.28
Date: 12-24 at 15:43:47, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1150.07(7), mean: 1223.44, max: 1329.19
Date: 12-24 at 15:44:21, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1150.07(7), mean: 1211.50, max: 1366.68
Date: 12-24 at 15:45:00, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1148.98(7), mean: 1175.07, max: 1264.00
Date: 12-24 at 15:45:42, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1148.98(7), mean: 1173.09, max: 1244.38
Date: 12-24 at 15:46:29, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1148.98(7), mean: 1194.40, max: 1286.30
Date: 12-24 at 15:47:07, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1148.98(7), mean: 1173.17, max: 1278.05
Date: 12-24 at 15:47:50, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1148.98(7), mean: 1169.95, max: 1231.38
Date: 12-24 at 15:48:28, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1148.98(7), mean: 1159.16, max: 1192.13
Date: 12-24 at 15:49:05, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1148.98(7), mean: 1158.52, max: 1192.13
Date: 12-24 at 15:49:43, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1148.98(7), mean: 1160.05, max: 1192.13
Date: 12-24 at 15:50:24, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1148.98(7), mean: 1158.39, max: 1192.13
Date: 12-24 at 15:51:04, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1148.98(7), mean: 1158.39, max: 1192.13
Date: 12-24 at 15:51:46, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1148.98(7), mean: 1158.39, max: 1192.13
