Date: 12-24 at 10:20:06, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1518.09(5), mean: 3799.62, max: 4734.16
Date: 12-24 at 10:20:37, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1445.30(5), mean: 2722.97, max: 3913.69
Date: 12-24 at 10:21:15, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1431.30(5), mean: 2030.11, max: 3366.78
Date: 12-24 at 10:21:49, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1418.78(5), mean: 1642.48, max: 2361.30
Date: 12-24 at 10:22:22, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1377.26(7), mean: 1504.68, max: 1809.37
Date: 12-24 at 10:22:52, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1318.48(7), mean: 1526.28, max: 1824.66
Date: 12-24 at 10:23:26, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1304.53(7), mean: 1518.46, max: 1844.76
Date: 12-24 at 10:24:00, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1289.85(6), mean: 1520.62, max: 1850.53
Date: 12-24 at 10:24:41, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1276.33(6), mean: 1478.49, max: 1786.62
Date: 12-24 at 10:25:25, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1276.33(6), mean: 1412.79, max: 1759.51
Date: 12-24 at 10:25:57, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1276.33(6), mean: 1422.40, max: 1546.88
Date: 12-24 at 10:26:30, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1276.33(6), mean: 1308.53, max: 1405.73
Date: 12-24 at 10:27:02, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1263.64(7), mean: 1287.91, max: 1330.35
Date: 12-24 at 10:27:37, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1241.99(7), mean: 1292.01, max: 1338.63
Date: 12-24 at 10:28:24, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1220.06(7), mean: 1270.18, max: 1342.13
Date: 12-24 at 10:29:09, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1214.98(7), mean: 1265.84, max: 1380.35
Date: 12-24 at 10:29:50, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1214.98(7), mean: 1285.63, max: 1403.03
Date: 12-24 at 10:30:22, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1183.33(7), mean: 1226.26, max: 1436.50
Date: 12-24 at 10:30:53, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1183.09(7), mean: 1208.77, max: 1243.23
Date: 12-24 at 10:31:31, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1169.20(8), mean: 1209.27, max: 1245.50
Date: 12-24 at 10:32:12, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1169.20(8), mean: 1224.33, max: 1260.02
Date: 12-24 at 10:33:00, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1169.20(8), mean: 1210.21, max: 1234.75
Date: 12-24 at 10:33:42, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1169.20(8), mean: 1201.81, max: 1233.72
Date: 12-24 at 10:34:31, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1169.20(8), mean: 1201.92, max: 1229.41
Date: 12-24 at 10:35:15, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1169.20(8), mean: 1198.22, max: 1222.01
Date: 12-24 at 10:36:02, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1169.20(8), mean: 1192.60, max: 1222.01
Date: 12-24 at 10:36:40, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1169.20(8), mean: 1192.60, max: 1222.01
Date: 12-24 at 10:37:29, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1169.20(8), mean: 1192.66, max: 1222.01
Date: 12-24 at 10:38:23, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1169.20(8), mean: 1191.15, max: 1222.01
Date: 12-24 at 10:39:03, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1167.30(9), mean: 1185.36, max: 1220.15
