Date: 12-24 at 12:24:44, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1508.66(5), mean: 2957.47, max: 4374.60
Date: 12-24 at 12:25:16, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1428.56(5), mean: 2158.58, max: 3841.07
Date: 12-24 at 12:25:52, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1425.63(5), mean: 2060.98, max: 3296.74
Date: 12-24 at 12:26:31, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1387.16(8), mean: 1485.99, max: 1619.52
Date: 12-24 at 12:27:15, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1382.33(8), mean: 1547.96, max: 1684.59
Date: 12-24 at 12:27:55, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1326.14(8), mean: 1534.96, max: 1684.75
Date: 12-24 at 12:28:35, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1318.19(8), mean: 1555.66, max: 1718.81
Date: 12-24 at 12:29:09, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1295.27(8), mean: 1556.13, max: 1772.11
Date: 12-24 at 12:29:58, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1292.95(8), mean: 1444.11, max: 1795.69
Date: 12-24 at 12:30:36, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1292.30(8), mean: 1412.71, max: 1610.19
Date: 12-24 at 12:31:16, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1244.58(8), mean: 1407.86, max: 1606.99
Date: 12-24 at 12:31:58, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1223.79(7), mean: 1322.25, max: 1382.39
Date: 12-24 at 12:32:39, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1223.58(7), mean: 1298.05, max: 1352.79
Date: 12-24 at 12:33:09, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1223.58(7), mean: 1303.24, max: 1391.98
Date: 12-24 at 12:33:47, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1209.98(7), mean: 1278.60, max: 1394.19
