Date: 12-24 at 19:15:55, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1471.22(5), mean: 3789.38, max: 4749.50
Date: 12-24 at 19:16:25, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1386.79(5), mean: 2557.63, max: 3670.12
Date: 12-24 at 19:17:00, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1357.06(7), mean: 1849.43, max: 2692.92
Date: 12-24 at 19:17:38, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1322.16(7), mean: 1516.35, max: 2105.42
Date: 12-24 at 19:18:24, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1301.46(7), mean: 1436.94, max: 1630.66
Date: 12-24 at 19:18:56, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1290.53(7), mean: 1407.25, max: 1633.92
Date: 12-24 at 19:19:24, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1267.36(8), mean: 1390.13, max: 1555.03
Date: 12-24 at 19:20:09, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1261.96(8), mean: 1381.72, max: 1519.68
Date: 12-24 at 19:20:49, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1242.51(7), mean: 1333.90, max: 1435.74
Date: 12-24 at 19:21:16, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1240.94(7), mean: 1392.27, max: 1503.53
Date: 12-24 at 19:21:59, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1240.56(7), mean: 1317.17, max: 1436.90
Date: 12-24 at 19:22:38, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1235.89(7), mean: 1290.99, max: 1443.52
Date: 12-24 at 19:23:22, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1214.57(7), mean: 1250.57, max: 1306.50
Date: 12-24 at 19:23:59, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1214.57(7), mean: 1310.48, max: 1376.83
Date: 12-24 at 19:24:44, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1196.30(7), mean: 1250.63, max: 1283.56
Date: 12-24 at 19:25:26, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1195.99(7), mean: 1242.40, max: 1283.43
Date: 12-24 at 19:26:04, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1195.99(7), mean: 1281.00, max: 1316.01
Date: 12-24 at 19:26:43, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1186.85(7), mean: 1237.03, max: 1265.88
Date: 12-24 at 19:27:16, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1186.85(7), mean: 1286.17, max: 1362.49
Date: 12-24 at 19:27:54, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1176.90(7), mean: 1217.73, max: 1290.34
Date: 12-24 at 19:28:39, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1172.67(7), mean: 1222.93, max: 1298.61
Date: 12-24 at 19:29:09, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1172.67(7), mean: 1277.16, max: 1366.25
Date: 12-24 at 19:29:49, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1162.85(7), mean: 1274.14, max: 1428.81
Date: 12-24 at 19:30:34, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1158.36(7), mean: 1209.92, max: 1362.56
Date: 12-24 at 19:31:08, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1157.21(7), mean: 1195.67, max: 1234.53
Date: 12-24 at 19:31:48, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1157.21(7), mean: 1202.76, max: 1258.33
Date: 12-24 at 19:32:25, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1157.21(7), mean: 1212.69, max: 1277.32
