Date: 12-24 at 16:46:15, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1594.92(5), mean: 3201.18, max: 4364.26
Date: 12-24 at 16:46:47, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1461.88(5), mean: 2331.68, max: 3534.95
Date: 12-24 at 16:47:22, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1407.96(5), mean: 2302.45, max: 3405.44
Date: 12-24 at 16:48:02, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1399.95(5), mean: 1889.22, max: 2642.64
Date: 12-24 at 16:48:36, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1323.32(8), mean: 1625.39, max: 2169.27
Date: 12-24 at 16:49:22, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1284.69(7), mean: 1544.83, max: 1746.49
Date: 12-24 at 16:49:54, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1275.99(7), mean: 1586.53, max: 1804.12
Date: 12-24 at 16:50:32, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1275.61(7), mean: 1413.21, max: 1546.73
Date: 12-24 at 16:51:08, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1275.61(7), mean: 1464.69, max: 1638.43
Date: 12-24 at 16:51:57, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1275.61(7), mean: 1450.77, max: 1623.57
Date: 12-24 at 16:52:30, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1275.61(7), mean: 1473.26, max: 1725.46
