Date: 12-24 at 15:52:26, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1488.97(5), mean: 3490.37, max: 4666.63
Date: 12-24 at 15:52:56, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1337.68(5), mean: 2350.29, max: 3841.81
Date: 12-24 at 15:53:38, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1321.84(5), mean: 2249.95, max: 3539.03
Date: 12-24 at 15:54:13, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1321.84(5), mean: 1694.95, max: 2618.65
Date: 12-24 at 15:54:43, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1321.84(5), mean: 1528.93, max: 2578.02
Date: 12-24 at 15:55:25, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1316.68(8), mean: 1374.34, max: 1510.30
Date: 12-24 at 15:55:56, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1286.79(7), mean: 1368.65, max: 1455.74
Date: 12-24 at 15:56:37, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1269.77(7), mean: 1336.62, max: 1391.31
Date: 12-24 at 15:57:18, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1269.77(7), mean: 1385.85, max: 1456.53
Date: 12-24 at 15:57:52, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1269.77(7), mean: 1382.77, max: 1485.08
Date: 12-24 at 15:58:36, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1265.39(7), mean: 1369.67, max: 1514.63
Date: 12-24 at 15:59:17, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1265.39(7), mean: 1345.78, max: 1520.38
Date: 12-24 at 16:00:01, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1263.89(7), mean: 1338.56, max: 1539.31
Date: 12-24 at 16:00:41, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1260.09(7), mean: 1337.29, max: 1407.00
Date: 12-24 at 16:01:14, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1260.09(7), mean: 1302.68, max: 1391.83
Date: 12-24 at 16:01:55, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1238.96(8), mean: 1282.89, max: 1361.23
Date: 12-24 at 16:02:37, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1229.80(8), mean: 1370.83, max: 1471.04
Date: 12-24 at 16:03:09, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1229.80(8), mean: 1428.81, max: 1592.85
Date: 12-24 at 16:03:52, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1229.80(8), mean: 1423.35, max: 1599.69
Date: 12-24 at 16:04:29, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1229.80(8), mean: 1293.32, max: 1442.45
Date: 12-24 at 16:05:15, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1229.80(8), mean: 1263.86, max: 1328.08
Date: 12-24 at 16:05:48, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1229.80(8), mean: 1252.29, max: 1305.31
Date: 12-24 at 16:06:32, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1229.80(8), mean: 1240.50, max: 1298.89
Date: 12-24 at 16:07:08, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1229.80(8), mean: 1233.80, max: 1239.65
Date: 12-24 at 16:07:47, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1226.00(8), mean: 1242.20, max: 1256.91
Date: 12-24 at 16:08:28, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1226.00(8), mean: 1234.43, max: 1251.27
Date: 12-24 at 16:09:17, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1226.00(8), mean: 1233.68, max: 1251.19
Date: 12-24 at 16:09:53, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1226.00(8), mean: 1233.30, max: 1245.54
Date: 12-24 at 16:10:34, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1226.00(8), mean: 1234.00, max: 1256.02
Date: 12-24 at 16:11:22, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1226.00(8), mean: 1234.00, max: 1256.02
Date: 12-24 at 16:12:02, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1226.00(8), mean: 1242.14, max: 1256.91
Date: 12-24 at 16:12:45, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1226.00(8), mean: 1235.21, max: 1256.35
Date: 12-24 at 16:13:35, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1226.00(8), mean: 1234.02, max: 1256.35
Date: 12-24 at 16:14:22, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1226.00(8), mean: 1234.02, max: 1256.35
Date: 12-24 at 16:14:55, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1226.00(8), mean: 1234.02, max: 1256.35
