Date: 12-24 at 17:36:01, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1459.83(5), mean: 3787.79, max: 4724.73
Date: 12-24 at 17:36:31, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1396.44(5), mean: 2495.31, max: 3487.50
Date: 12-24 at 17:37:14, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1322.69(9), mean: 2131.21, max: 3147.79
Date: 12-24 at 17:37:53, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1293.00(9), mean: 1858.12, max: 2875.08
Date: 12-24 at 17:38:34, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1263.13(8), mean: 1574.80, max: 2421.49
Date: 12-24 at 17:39:16, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1235.01(8), mean: 1423.53, max: 2068.77
Date: 12-24 at 17:39:58, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1209.80(7), mean: 1317.40, max: 1415.44
Date: 12-24 at 17:40:36, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1205.71(7), mean: 1324.15, max: 1404.16
Date: 12-24 at 17:41:14, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1205.71(7), mean: 1338.50, max: 1430.77
Date: 12-24 at 17:41:56, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1205.71(7), mean: 1282.60, max: 1345.67
Date: 12-24 at 17:42:30, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1205.71(7), mean: 1290.85, max: 1356.46
