Date: 12-24 at 17:10:11, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1572.07(4), mean: 2981.07, max: 4359.02
Date: 12-24 at 17:10:44, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1433.57(4), mean: 2296.87, max: 3568.38
Date: 12-24 at 17:11:22, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1432.20(4), mean: 1916.22, max: 3118.11
Date: 12-24 at 17:11:51, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1425.77(4), mean: 1784.59, max: 2702.95
Date: 12-24 at 17:12:29, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1420.58(4), mean: 1643.27, max: 2555.94
Date: 12-24 at 17:13:10, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1381.62(7), mean: 1450.98, max: 1529.65
Date: 12-24 at 17:13:46, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1302.37(7), mean: 1469.26, max: 1551.39
Date: 12-24 at 17:14:25, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1251.39(7), mean: 1361.36, max: 1414.11
Date: 12-24 at 17:15:02, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1236.74(7), mean: 1337.14, max: 1408.28
Date: 12-24 at 17:15:38, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1230.66(7), mean: 1419.56, max: 1539.60
Date: 12-24 at 17:16:15, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1230.66(7), mean: 1349.50, max: 1434.76
Date: 12-24 at 17:16:52, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1230.66(7), mean: 1333.25, max: 1408.64
Date: 12-24 at 17:17:37, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1230.66(7), mean: 1360.18, max: 1458.00
Date: 12-24 at 17:18:24, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1230.66(7), mean: 1302.53, max: 1385.57
Date: 12-24 at 17:19:04, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1230.66(7), mean: 1317.79, max: 1392.70
Date: 12-24 at 17:19:40, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1226.25(9), mean: 1315.44, max: 1438.08
Date: 12-24 at 17:20:18, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1224.44(9), mean: 1259.89, max: 1306.57
