Date: 08-01 at 18:30:15, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5307.07(31), mean: 6804.00, max: 9180.39
Date: 08-01 at 18:31:56, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5458.82(29), mean: 6789.80, max: 7189.44
Date: 08-01 at 18:37:07, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5307.07(31), mean: 8802.51, max: 9446.55
Date: 08-01 at 18:38:40, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5458.82(29), mean: 6844.17, max: 7287.34
Date: 08-01 at 18:46:30, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5307.07(31), mean: 8821.40, max: 9521.31
Date: 08-01 at 18:49:07, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5458.82(29), mean: 8817.22, max: 9305.58
Date: 08-01 at 18:56:37, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5307.07(31), mean: 8797.43, max: 9498.15
Date: 08-01 at 18:59:14, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5458.82(29), mean: 8835.12, max: 9316.46
Date: 08-01 at 19:06:54, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5307.07(31), mean: 8784.61, max: 9470.38
Date: 08-01 at 19:09:22, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5458.82(29), mean: 8832.49, max: 9365.07
Date: 08-01 at 19:17:19, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5307.07(31), mean: 8542.49, max: 9335.78
Date: 08-01 at 19:19:35, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5458.82(29), mean: 8655.73, max: 9359.03
Date: 08-01 at 19:27:33, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5307.07(31), mean: 6255.71, max: 6804.42
Date: 08-01 at 19:30:00, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5458.82(29), mean: 8565.97, max: 9506.32
Date: 08-01 at 19:37:20, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5307.07(31), mean: 6276.42, max: 6851.53
Date: 08-01 at 19:39:31, #particle: 15, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5458.82(29), mean: 6440.47, max: 9289.69
Date: 08-01 at 19:46:39, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5307.07(31), mean: 6372.13, max: 6986.37
Date: 08-01 at 19:48:52, #particle: 15, iter: 70, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5458.82(29), mean: 6522.54, max: 9320.23
Date: 08-01 at 19:55:47, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5307.07(31), mean: 6436.41, max: 7060.15
Date: 08-01 at 19:57:38, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5458.82(29), mean: 6677.90, max: 9360.16
Date: 08-01 at 20:04:38, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5307.07(31), mean: 8789.93, max: 9229.61
