Date: 04-09 at 16:38:34, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 269.11(4), mean: 319.36, max: 396.78
Date: 04-09 at 16:38:36, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 261.18(4), mean: 297.68, max: 337.31
Date: 04-09 at 16:38:37, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 261.18(4), mean: 292.79, max: 330.28
Date: 04-09 at 16:38:39, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 261.18(4), mean: 289.38, max: 330.28
Date: 04-09 at 16:38:41, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 261.18(4), mean: 299.05, max: 432.22
Date: 04-09 at 16:38:42, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 261.18(4), mean: 316.41, max: 520.66
Date: 04-09 at 16:38:44, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 246.07(4), mean: 332.47, max: 609.11
Date: 04-09 at 16:38:46, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 239.46(4), mean: 337.67, max: 637.30
Date: 04-09 at 16:38:48, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 239.46(4), mean: 369.98, max: 733.19
Date: 04-09 at 16:38:50, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 239.46(4), mean: 401.85, max: 829.07
Date: 04-09 at 16:38:52, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 239.46(4), mean: 441.76, max: 895.59
Date: 04-09 at 16:38:55, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 239.46(4), mean: 471.07, max: 944.45
Date: 04-09 at 16:38:58, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 239.46(4), mean: 535.00, max: 1040.34
Date: 04-09 at 16:39:02, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 239.46(4), mean: 553.79, max: 1068.53
Date: 04-09 at 16:39:06, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 239.46(4), mean: 617.72, max: 1164.42
Date: 04-09 at 16:39:11, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 239.46(4), mean: 650.29, max: 1213.28
Date: 04-09 at 16:39:17, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 239.46(4), mean: 682.86, max: 1262.13
Date: 04-09 at 16:39:25, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 239.46(4), mean: 727.21, max: 1328.65
