Date: 01-07 at 04:37:06, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 968.82(4), mean: 3430.66, max: 4186.81
Date: 01-07 at 04:37:54, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 864.97(4), mean: 2376.69, max: 3010.84
Date: 01-07 at 04:38:43, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 853.94(4), mean: 2245.63, max: 2826.86
Date: 01-07 at 04:39:33, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 853.94(4), mean: 2116.32, max: 2612.91
Date: 01-07 at 04:40:23, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 853.94(4), mean: 988.64, max: 1098.61
Date: 01-07 at 04:41:12, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 853.94(4), mean: 1002.01, max: 1117.44
Date: 01-07 at 04:42:04, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 853.94(4), mean: 916.77, max: 1003.86
Date: 01-07 at 04:42:52, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 853.94(4), mean: 2487.53, max: 3496.08
Date: 01-07 at 04:43:43, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 823.21(5), mean: 1132.79, max: 1672.18
Date: 01-07 at 04:44:28, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 801.05(6), mean: 931.49, max: 1189.55
Date: 01-07 at 04:45:16, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 779.21(6), mean: 899.98, max: 1160.23
Date: 01-07 at 04:46:06, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 759.87(5), mean: 832.55, max: 876.25
Date: 01-07 at 04:46:52, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 759.87(5), mean: 791.90, max: 854.99
Date: 01-07 at 04:47:39, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 759.87(5), mean: 810.12, max: 875.27
Date: 01-07 at 04:48:27, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 759.41(5), mean: 770.70, max: 883.06
Date: 01-07 at 04:49:13, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 759.41(5), mean: 762.59, max: 796.43
Date: 01-07 at 04:49:59, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 759.41(5), mean: 772.42, max: 796.43
Date: 01-07 at 04:50:47, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 759.41(5), mean: 761.90, max: 796.71
Date: 01-07 at 04:51:35, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 759.41(5), mean: 761.88, max: 796.43
Date: 01-07 at 04:52:21, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 759.41(5), mean: 2366.05, max: 2812.56
Date: 01-07 at 04:53:09, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 759.41(5), mean: 1126.33, max: 1631.54
Date: 01-07 at 04:53:56, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 759.41(5), mean: 862.25, max: 968.15
Date: 01-07 at 04:54:41, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 759.41(5), mean: 883.37, max: 1004.80
Date: 01-07 at 04:55:30, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 759.41(5), mean: 2519.76, max: 3082.22
Date: 01-07 at 04:56:16, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 759.41(5), mean: 1869.75, max: 2614.84
