Date: 01-07 at 06:29:00, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 1112.31(8), mean: 3071.10, max: 3875.56
Date: 01-07 at 06:29:49, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 926.94(8), mean: 2935.57, max: 3676.50
Date: 01-07 at 06:30:38, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 905.90(8), mean: 2261.81, max: 3146.49
Date: 01-07 at 06:31:25, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 901.60(8), mean: 2096.17, max: 3099.73
Date: 01-07 at 06:32:15, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 788.23(7), mean: 2078.97, max: 3117.06
Date: 01-07 at 06:33:07, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 766.68(7), mean: 2115.92, max: 3140.25
Date: 01-07 at 06:33:55, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 766.68(7), mean: 2079.45, max: 3064.29
Date: 01-07 at 06:34:48, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 748.46(6), mean: 824.02, max: 900.88
Date: 01-07 at 06:35:40, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 701.70(6), mean: 801.37, max: 906.15
Date: 01-07 at 06:36:27, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 620.42(4), mean: 709.53, max: 834.69
Date: 01-07 at 06:37:14, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 618.57(4), mean: 663.85, max: 731.00
Date: 01-07 at 06:38:01, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 618.57(4), mean: 682.59, max: 760.58
Date: 01-07 at 06:38:45, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 618.57(4), mean: 623.91, max: 658.38
Date: 01-07 at 06:39:29, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 618.57(4), mean: 618.57, max: 618.57
Date: 01-07 at 06:40:15, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 618.57(4), mean: 618.57, max: 618.57
Date: 01-07 at 06:41:04, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 618.57(4), mean: 2147.24, max: 2857.94
Date: 01-07 at 06:41:51, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 618.57(4), mean: 1687.42, max: 2464.97
Date: 01-07 at 06:42:41, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 618.57(4), mean: 886.14, max: 1040.33
Date: 01-07 at 06:43:29, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 618.57(4), mean: 828.89, max: 968.08
Date: 01-07 at 06:44:22, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 618.57(4), mean: 2071.76, max: 3190.10
Date: 01-07 at 06:45:10, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 618.57(4), mean: 1145.95, max: 2460.95
