Date: 07-28 at 02:38:09, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 992.40(10), mean: 3188.78, max: 4089.37
Date: 07-28 at 02:39:40, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 858.02(8), mean: 2409.01, max: 3313.06
Date: 07-28 at 02:41:13, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 850.97(8), mean: 2186.85, max: 3111.35
Date: 07-28 at 02:42:35, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 850.97(8), mean: 1648.28, max: 2433.02
Date: 07-28 at 02:44:00, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 850.97(8), mean: 1371.16, max: 1906.27
Date: 07-28 at 02:45:35, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 850.97(8), mean: 914.26, max: 1022.24
Date: 07-28 at 02:46:54, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 846.63(7), mean: 929.90, max: 1054.14
Date: 07-28 at 02:48:19, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 846.61(7), mean: 944.57, max: 1013.58
Date: 07-28 at 02:49:53, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 803.23(7), mean: 899.93, max: 1036.13
Date: 07-28 at 02:51:16, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 781.58(7), mean: 952.68, max: 1098.19
Date: 07-28 at 02:52:43, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 781.58(7), mean: 894.19, max: 936.52
Date: 07-28 at 02:54:17, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 781.58(7), mean: 901.40, max: 978.44
Date: 07-28 at 02:55:46, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 781.58(7), mean: 889.29, max: 932.26
Date: 07-28 at 02:57:12, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 781.58(7), mean: 891.34, max: 939.14
Date: 07-28 at 02:58:45, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 781.58(7), mean: 1002.33, max: 1375.19
Date: 07-28 at 03:00:11, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 781.58(7), mean: 876.90, max: 991.85
Date: 07-28 at 03:01:40, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 781.58(7), mean: 861.05, max: 954.80
Date: 07-28 at 03:03:07, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 762.58(6), mean: 855.92, max: 954.80
Date: 07-28 at 03:04:28, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 748.24(6), mean: 905.23, max: 980.17
Date: 07-28 at 03:05:58, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 748.24(6), mean: 878.30, max: 980.67
Date: 07-28 at 03:07:28, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 748.24(6), mean: 903.49, max: 964.27
Date: 07-28 at 03:08:57, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 748.24(6), mean: 878.74, max: 974.14
Date: 07-28 at 03:10:24, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 748.24(6), mean: 912.52, max: 1029.17
Date: 07-28 at 03:12:00, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 748.24(6), mean: 1003.70, max: 1344.24
