Date: 01-07 at 05:13:01, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 970.53(8), mean: 2984.68, max: 4013.42
Date: 01-07 at 05:13:49, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 894.75(7), mean: 2446.73, max: 3440.77
Date: 01-07 at 05:14:35, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 863.79(7), mean: 2386.51, max: 3358.10
Date: 01-07 at 05:15:23, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 863.79(7), mean: 2281.26, max: 3198.05
Date: 01-07 at 05:16:17, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 858.69(6), mean: 1009.05, max: 1128.78
Date: 01-07 at 05:17:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 828.77(6), mean: 1068.61, max: 1191.56
Date: 01-07 at 05:17:48, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 828.77(6), mean: 1003.68, max: 1123.75
Date: 01-07 at 05:18:38, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 812.73(7), mean: 1011.69, max: 1154.01
Date: 01-07 at 05:19:27, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 784.24(7), mean: 951.74, max: 1136.72
Date: 01-07 at 05:20:16, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 757.41(6), mean: 911.97, max: 1163.20
Date: 01-07 at 05:21:08, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 738.29(6), mean: 776.00, max: 888.80
Date: 01-07 at 05:21:55, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 738.29(6), mean: 750.97, max: 803.64
Date: 01-07 at 05:22:44, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 737.11(6), mean: 754.40, max: 783.78
Date: 01-07 at 05:23:34, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 737.11(6), mean: 737.92, max: 739.88
Date: 01-07 at 05:24:20, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 737.11(6), mean: 737.74, max: 738.29
Date: 01-07 at 05:25:06, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 737.11(6), mean: 737.74, max: 738.29
Date: 01-07 at 05:25:54, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 737.11(6), mean: 737.74, max: 738.29
Date: 01-07 at 05:26:45, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 737.11(6), mean: 2374.74, max: 2983.28
Date: 01-07 at 05:27:32, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 737.11(6), mean: 1395.76, max: 2031.46
Date: 01-07 at 05:28:21, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 737.11(6), mean: 1309.95, max: 1950.26
Date: 01-07 at 05:29:12, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 737.11(6), mean: 986.08, max: 1449.95
Date: 01-07 at 05:29:59, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 737.11(6), mean: 3233.12, max: 4134.11
Date: 01-07 at 05:30:49, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 737.11(6), mean: 2110.98, max: 4110.36
