Date: 01-07 at 02:20:31, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 1035.59(5), mean: 3423.36, max: 4186.81
Date: 01-07 at 02:21:17, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 947.68(5), mean: 2474.97, max: 3523.42
Date: 01-07 at 02:22:06, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 868.84(5), mean: 1772.09, max: 2623.86
Date: 01-07 at 02:22:55, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 866.62(5), mean: 1442.53, max: 2128.47
Date: 01-07 at 02:23:44, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 806.37(7), mean: 980.72, max: 1378.00
Date: 01-07 at 02:24:31, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 766.08(6), mean: 1006.98, max: 1391.20
Date: 01-07 at 02:25:19, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 766.08(6), mean: 1036.03, max: 1422.27
Date: 01-07 at 02:26:11, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 766.08(6), mean: 842.02, max: 903.53
Date: 01-07 at 02:26:59, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 766.08(6), mean: 851.80, max: 929.21
Date: 01-07 at 02:27:50, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 761.54(6), mean: 785.77, max: 836.13
Date: 01-07 at 02:28:37, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 761.54(6), mean: 843.10, max: 875.18
Date: 01-07 at 02:29:25, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 761.54(6), mean: 770.87, max: 869.44
Date: 01-07 at 02:30:15, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 761.54(6), mean: 765.14, max: 790.66
Date: 01-07 at 02:31:05, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 761.54(6), mean: 780.62, max: 856.44
Date: 01-07 at 02:31:51, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 724.47(6), mean: 2845.07, max: 3418.49
Date: 01-07 at 02:32:42, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 708.70(6), mean: 1705.93, max: 2523.05
Date: 01-07 at 02:33:32, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 707.11(6), mean: 1218.66, max: 1744.14
Date: 01-07 at 02:34:17, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 707.11(6), mean: 1245.41, max: 1785.55
Date: 01-07 at 02:35:09, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 707.11(6), mean: 851.06, max: 947.79
Date: 01-07 at 02:35:58, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 707.11(6), mean: 833.47, max: 966.60
Date: 01-07 at 02:36:45, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 705.51(6), mean: 772.42, max: 909.62
Date: 01-07 at 02:37:32, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 705.51(6), mean: 788.26, max: 940.06
Date: 01-07 at 02:38:23, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 705.51(6), mean: 759.56, max: 807.35
Date: 01-07 at 02:39:09, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 705.51(6), mean: 758.66, max: 801.69
Date: 01-07 at 02:39:56, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 705.51(6), mean: 761.13, max: 801.69
Date: 01-07 at 02:40:47, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 705.51(6), mean: 2775.38, max: 3431.04
Date: 01-07 at 02:41:36, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 705.51(6), mean: 1191.54, max: 2178.14
Date: 01-07 at 02:42:22, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 705.51(6), mean: 1096.74, max: 2025.68
Date: 01-07 at 02:43:11, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 705.51(6), mean: 859.70, max: 1205.26
Date: 01-07 at 02:44:02, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 705.51(6), mean: 2703.65, max: 3618.72
Date: 01-07 at 02:44:52, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 705.51(6), mean: 1465.99, max: 2174.17
