Date: 01-07 at 06:10:55, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 1055.08(7), mean: 3052.89, max: 3875.56
Date: 01-07 at 06:11:44, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 955.64(6), mean: 2649.19, max: 3436.81
Date: 01-07 at 06:12:32, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 892.83(6), mean: 2556.21, max: 3312.20
Date: 01-07 at 06:13:18, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 885.97(6), mean: 2530.80, max: 3227.63
Date: 01-07 at 06:14:09, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 885.97(6), mean: 1679.82, max: 2406.53
Date: 01-07 at 06:15:00, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 885.97(6), mean: 1640.97, max: 2281.80
Date: 01-07 at 06:15:52, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 862.74(7), mean: 925.82, max: 1031.68
Date: 01-07 at 06:16:43, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 858.71(7), mean: 910.32, max: 1072.02
Date: 01-07 at 06:17:33, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 858.71(7), mean: 935.35, max: 1108.23
Date: 01-07 at 06:18:21, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 842.92(7), mean: 884.38, max: 964.38
Date: 01-07 at 06:19:11, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 842.92(7), mean: 868.49, max: 901.71
Date: 01-07 at 06:20:00, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 840.33(7), mean: 890.53, max: 941.37
Date: 01-07 at 06:20:48, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 840.33(7), mean: 888.07, max: 953.47
Date: 01-07 at 06:21:40, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 840.33(7), mean: 868.88, max: 904.46
Date: 01-07 at 06:22:31, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 840.33(7), mean: 861.12, max: 868.75
Date: 01-07 at 06:23:19, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 840.33(7), mean: 859.43, max: 868.46
Date: 01-07 at 06:24:08, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 840.33(7), mean: 2648.22, max: 3285.81
Date: 01-07 at 06:24:59, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 840.33(7), mean: 1441.74, max: 2115.74
Date: 01-07 at 06:25:43, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 840.33(7), mean: 1421.27, max: 2085.65
Date: 01-07 at 06:26:32, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 840.33(7), mean: 1073.00, max: 1789.52
Date: 01-07 at 06:27:23, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 840.33(7), mean: 3358.85, max: 3942.38
Date: 01-07 at 06:28:10, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 840.33(7), mean: 2239.98, max: 3662.69
