Date: 01-07 at 07:53:51, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 952.13(7), mean: 2971.84, max: 3722.01
Date: 01-07 at 07:54:38, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 809.37(7), mean: 2572.35, max: 3189.97
Date: 01-07 at 07:55:28, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 798.21(7), mean: 2313.15, max: 2934.60
Date: 01-07 at 07:56:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 791.92(7), mean: 1970.98, max: 2589.29
Date: 01-07 at 07:57:10, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 790.24(7), mean: 1004.69, max: 1088.86
Date: 01-07 at 07:58:00, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 756.03(6), mean: 971.82, max: 1102.66
Date: 01-07 at 07:58:52, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 753.86(6), mean: 823.03, max: 896.50
Date: 01-07 at 07:59:41, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 753.86(6), mean: 815.23, max: 920.27
Date: 01-07 at 08:00:33, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 719.72(6), mean: 766.35, max: 893.15
Date: 01-07 at 08:01:18, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 719.72(6), mean: 761.80, max: 820.98
Date: 01-07 at 08:02:05, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 719.72(6), mean: 742.30, max: 773.04
Date: 01-07 at 08:02:55, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 719.72(6), mean: 725.79, max: 773.04
Date: 01-07 at 08:03:45, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 719.72(6), mean: 723.42, max: 773.04
Date: 01-07 at 08:04:31, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 719.72(6), mean: 2774.72, max: 3507.01
Date: 01-07 at 08:05:21, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 719.72(6), mean: 1667.09, max: 2694.56
Date: 01-07 at 08:06:13, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 719.72(6), mean: 1628.94, max: 2576.50
Date: 01-07 at 08:07:03, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 719.72(6), mean: 881.14, max: 978.75
Date: 01-07 at 08:07:53, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 708.18(6), mean: 2751.73, max: 3540.98
Date: 01-07 at 08:08:42, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 699.72(6), mean: 1459.13, max: 2291.06
