Date: 07-28 at 05:55:20, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 1069.83(8), mean: 3226.60, max: 4178.14
Date: 07-28 at 05:56:28, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 899.08(7), mean: 3198.66, max: 4097.54
Date: 07-28 at 05:57:35, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 866.15(7), mean: 2481.08, max: 3433.55
Date: 07-28 at 05:58:42, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 840.68(7), mean: 2032.18, max: 3038.84
Date: 07-28 at 05:59:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 804.76(6), mean: 1404.76, max: 2031.21
Date: 07-28 at 06:01:00, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 793.59(6), mean: 933.66, max: 1154.09
Date: 07-28 at 06:02:09, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 744.90(6), mean: 809.37, max: 838.49
Date: 07-28 at 06:03:13, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 744.49(6), mean: 812.66, max: 873.99
Date: 07-28 at 06:04:15, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 744.49(6), mean: 808.37, max: 852.69
Date: 07-28 at 06:05:19, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 743.69(6), mean: 776.06, max: 833.84
Date: 07-28 at 06:06:26, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 742.36(6), mean: 748.11, max: 765.28
Date: 07-28 at 06:07:28, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 717.01(5), mean: 740.46, max: 746.17
Date: 07-28 at 06:08:30, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 711.92(5), mean: 711.92, max: 711.97
Date: 07-28 at 06:09:36, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 711.92(5), mean: 711.92, max: 711.97
Date: 07-28 at 06:10:36, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 711.92(5), mean: 714.03, max: 743.55
Date: 07-28 at 06:11:35, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 711.92(5), mean: 711.92, max: 711.92
Date: 07-28 at 06:12:36, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 711.92(5), mean: 711.92, max: 711.92
Date: 07-28 at 06:13:41, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 711.92(5), mean: 1017.88, max: 1486.56
Date: 07-28 at 06:14:41, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 677.12(4), mean: 922.40, max: 1375.76
Date: 07-28 at 06:15:39, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 672.54(4), mean: 931.59, max: 1275.29
Date: 07-28 at 06:16:42, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 672.54(4), mean: 806.06, max: 1247.88
Date: 07-28 at 06:17:46, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 672.54(4), mean: 728.60, max: 846.12
Date: 07-28 at 06:18:45, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 672.54(4), mean: 705.07, max: 734.40
Date: 07-28 at 06:19:46, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 672.54(4), mean: 704.39, max: 732.60
Date: 07-28 at 06:20:47, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 672.54(4), mean: 885.74, max: 1189.61
Date: 07-28 at 06:21:49, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 672.54(4), mean: 808.47, max: 1133.56
Date: 07-28 at 06:22:50, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 672.54(4), mean: 747.14, max: 848.89
Date: 07-28 at 06:23:52, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 672.54(4), mean: 717.13, max: 806.02
Date: 07-28 at 06:24:57, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 672.54(4), mean: 893.44, max: 1221.05
Date: 07-28 at 06:25:54, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 672.54(4), mean: 798.17, max: 1146.10
Date: 07-28 at 06:26:56, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 672.54(4), mean: 710.37, max: 809.74
Date: 07-28 at 06:28:00, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 672.54(4), mean: 701.10, max: 756.83
Date: 07-28 at 06:29:01, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 672.54(4), mean: 922.91, max: 1224.83
Date: 07-28 at 06:30:01, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 672.54(4), mean: 817.90, max: 1211.38
Date: 07-28 at 06:31:06, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 672.54(4), mean: 783.32, max: 1117.01
Date: 07-28 at 06:32:06, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 669.92(5), mean: 687.89, max: 770.68
Date: 07-28 at 06:33:04, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 668.34(5), mean: 737.45, max: 823.89
Date: 07-28 at 06:34:10, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 668.34(5), mean: 669.31, max: 671.23
Date: 07-28 at 06:35:11, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 668.28(5), mean: 668.94, max: 670.48
Date: 07-28 at 06:36:10, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 668.28(5), mean: 700.92, max: 710.03
Date: 07-28 at 06:37:10, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 668.28(5), mean: 668.28, max: 668.28
Date: 07-28 at 06:38:14, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 668.28(5), mean: 668.28, max: 668.28
Date: 07-28 at 06:39:22, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 668.28(5), mean: 668.28, max: 668.28
Date: 07-28 at 06:40:22, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 668.28(5), mean: 888.46, max: 1241.00
Date: 07-28 at 06:41:24, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 668.28(5), mean: 826.89, max: 1241.77
Date: 07-28 at 06:42:26, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 668.28(5), mean: 783.97, max: 1027.58
Date: 07-28 at 06:43:33, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 668.28(5), mean: 704.95, max: 787.91
Date: 07-28 at 06:44:35, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 667.97(5), mean: 939.01, max: 1233.50
Date: 07-28 at 06:45:41, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 632.67(4), mean: 728.97, max: 866.92
Date: 07-28 at 06:46:42, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 630.87(4), mean: 745.71, max: 849.48
Date: 07-28 at 06:47:43, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 630.87(4), mean: 722.74, max: 868.21
Date: 07-28 at 06:48:45, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 629.13(4), mean: 668.08, max: 815.47
Date: 07-28 at 06:49:50, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 627.06(4), mean: 692.76, max: 834.06
Date: 07-28 at 06:50:48, #particle: 15, iter: 60, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 627.06(4), mean: 713.00, max: 855.75
Date: 07-28 at 06:51:46, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 627.06(4), mean: 652.02, max: 734.13
Date: 07-28 at 06:52:48, #particle: 15, iter: 62, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 627.06(4), mean: 627.06, max: 627.06
Date: 07-28 at 06:53:54, #particle: 15, iter: 63, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 627.06(4), mean: 627.06, max: 627.06
Date: 07-28 at 06:55:37, #particle: 15, iter: 65, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 627.06(4), mean: 703.38, max: 1167.87
Date: 07-28 at 06:56:37, #particle: 15, iter: 66, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 627.46, max: 649.40
Date: 07-28 at 06:57:39, #particle: 15, iter: 67, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 624.48, max: 627.06
Date: 07-28 at 06:58:44, #particle: 15, iter: 68, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 624.48, max: 627.06
Date: 07-28 at 06:59:48, #particle: 15, iter: 69, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 624.48, max: 627.06
Date: 07-28 at 07:00:46, #particle: 15, iter: 70, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 624.48, max: 627.06
Date: 07-28 at 07:02:43, #particle: 15, iter: 72, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 651.47, max: 771.67
Date: 07-28 at 07:03:48, #particle: 15, iter: 73, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 621.05, max: 627.06
Date: 07-28 at 07:04:51, #particle: 15, iter: 74, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 620.73, max: 627.06
Date: 07-28 at 07:05:50, #particle: 15, iter: 75, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 620.90, max: 627.06
Date: 07-28 at 07:09:22, #particle: 15, iter: 77, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 624.72, max: 845.73
Date: 07-28 at 07:10:25, #particle: 15, iter: 78, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 613.06, max: 798.35
Date: 07-28 at 07:11:29, #particle: 15, iter: 79, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 07-28 at 07:12:26, #particle: 15, iter: 80, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 07-28 at 07:15:45, #particle: 15, iter: 82, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 641.74, max: 845.73
Date: 07-28 at 07:16:47, #particle: 15, iter: 83, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 624.45, max: 798.35
Date: 07-28 at 07:17:51, #particle: 15, iter: 84, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 589.67, max: 606.16
Date: 07-28 at 07:18:48, #particle: 15, iter: 85, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 07-28 at 07:22:40, #particle: 15, iter: 87, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 598.24, max: 711.24
