Date: 01-07 at 08:09:31, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 954.45(8), mean: 3054.51, max: 3875.56
Date: 01-07 at 08:10:21, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 892.75(5), mean: 2225.10, max: 3087.38
Date: 01-07 at 08:11:09, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 838.09(5), mean: 1872.85, max: 2895.41
Date: 01-07 at 08:11:56, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 786.87(5), mean: 1552.58, max: 2273.19
Date: 01-07 at 08:12:45, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 732.06(5), mean: 1546.92, max: 2306.92
Date: 01-07 at 08:13:36, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 732.06(5), mean: 913.17, max: 1390.66
Date: 01-07 at 08:14:24, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 732.06(5), mean: 742.33, max: 785.58
Date: 01-07 at 08:15:13, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 732.06(5), mean: 734.42, max: 748.80
Date: 01-07 at 08:16:02, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 732.06(5), mean: 734.30, max: 748.80
Date: 01-07 at 08:16:47, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 732.06(5), mean: 2552.08, max: 3316.51
Date: 01-07 at 08:17:36, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 732.06(5), mean: 1986.93, max: 2948.94
Date: 01-07 at 08:18:26, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 732.06(5), mean: 1411.32, max: 2282.00
Date: 01-07 at 08:19:14, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 732.06(5), mean: 889.19, max: 982.17
Date: 01-07 at 08:20:03, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 732.06(5), mean: 2706.16, max: 3396.86
Date: 01-07 at 08:20:52, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 732.06(5), mean: 1666.66, max: 2350.38
