Date: 01-07 at 07:36:08, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 1015.90(8), mean: 3034.05, max: 3875.56
Date: 01-07 at 07:36:54, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 940.62(8), mean: 2333.73, max: 3057.19
Date: 01-07 at 07:37:43, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 902.92(7), mean: 2193.06, max: 2921.85
Date: 01-07 at 07:38:35, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 861.92(7), mean: 1039.12, max: 1144.90
Date: 01-07 at 07:39:21, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 861.92(7), mean: 1077.11, max: 1183.97
Date: 01-07 at 07:40:09, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 861.92(7), mean: 1072.10, max: 1191.08
Date: 01-07 at 07:41:02, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 775.93(7), mean: 964.88, max: 1124.56
Date: 01-07 at 07:41:48, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 764.74(7), mean: 974.34, max: 1144.56
Date: 01-07 at 07:42:38, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 728.70(5), mean: 836.90, max: 959.66
Date: 01-07 at 07:43:28, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 713.46(5), mean: 861.04, max: 1008.04
Date: 01-07 at 07:44:15, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 713.46(5), mean: 778.25, max: 906.71
Date: 01-07 at 07:45:02, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 713.40(5), mean: 743.42, max: 807.46
Date: 01-07 at 07:45:51, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 713.40(5), mean: 723.44, max: 761.89
Date: 01-07 at 07:46:36, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 713.40(5), mean: 715.89, max: 743.35
Date: 01-07 at 07:47:22, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 713.40(5), mean: 713.88, max: 715.60
Date: 01-07 at 07:48:09, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 713.40(5), mean: 721.44, max: 753.60
Date: 01-07 at 07:48:59, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 713.40(5), mean: 2774.24, max: 3641.03
Date: 01-07 at 07:49:46, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 713.40(5), mean: 1727.13, max: 2974.59
Date: 01-07 at 07:50:33, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 713.40(5), mean: 1318.86, max: 1775.56
Date: 01-07 at 07:51:24, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 713.40(5), mean: 877.59, max: 1044.72
Date: 01-07 at 07:52:11, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 713.40(5), mean: 2949.60, max: 3594.84
Date: 01-07 at 07:53:04, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 713.40(5), mean: 1345.69, max: 2149.53
