Date: 01-07 at 03:33:20, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 1063.14(7), mean: 3010.07, max: 4013.42
Date: 01-07 at 03:34:05, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 945.42(7), mean: 2697.59, max: 3785.04
Date: 01-07 at 03:34:53, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 892.00(7), mean: 2168.31, max: 3246.27
Date: 01-07 at 03:35:44, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 821.98(6), mean: 1690.99, max: 2608.63
Date: 01-07 at 03:36:34, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 821.98(6), mean: 1045.36, max: 1298.48
Date: 01-07 at 03:37:22, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 797.26(7), mean: 980.81, max: 1160.44
Date: 01-07 at 03:38:14, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 786.91(7), mean: 970.75, max: 1213.49
Date: 01-07 at 03:39:03, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 786.91(7), mean: 937.42, max: 1175.50
Date: 01-07 at 03:39:54, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 786.91(7), mean: 878.41, max: 1142.44
Date: 01-07 at 03:40:48, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 786.14(7), mean: 832.91, max: 905.73
Date: 01-07 at 03:41:37, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 786.14(7), mean: 807.01, max: 857.94
Date: 01-07 at 03:42:26, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 786.04(7), mean: 799.87, max: 857.94
Date: 01-07 at 03:43:17, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 785.83(7), mean: 807.88, max: 826.96
Date: 01-07 at 03:44:05, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 785.83(7), mean: 787.32, max: 794.80
Date: 01-07 at 03:44:54, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 785.83(7), mean: 786.61, max: 788.89
Date: 01-07 at 03:45:43, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 785.83(7), mean: 786.61, max: 788.89
Date: 01-07 at 03:46:34, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 785.83(7), mean: 786.61, max: 788.89
Date: 01-07 at 03:47:21, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 785.83(7), mean: 2786.81, max: 3307.20
Date: 01-07 at 03:48:09, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 785.83(7), mean: 1732.26, max: 2531.41
Date: 01-07 at 03:49:00, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 752.00(6), mean: 1203.09, max: 1729.72
Date: 01-07 at 03:49:48, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 738.27(6), mean: 944.34, max: 1410.35
Date: 01-07 at 03:50:36, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 738.27(6), mean: 962.11, max: 1441.93
Date: 01-07 at 03:51:29, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 738.27(6), mean: 792.79, max: 856.86
Date: 01-07 at 03:52:16, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 738.27(6), mean: 766.68, max: 883.84
Date: 01-07 at 03:53:03, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 738.27(6), mean: 769.31, max: 880.43
Date: 01-07 at 03:53:56, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 736.13(6), mean: 2907.56, max: 3430.52
Date: 01-07 at 03:54:41, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 731.18(6), mean: 1755.30, max: 2719.77
Date: 01-07 at 03:55:27, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 731.18(6), mean: 1315.89, max: 1917.42
Date: 01-07 at 03:56:19, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 731.18(6), mean: 875.62, max: 1022.88
Date: 01-07 at 03:57:07, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 712.89(5), mean: 848.29, max: 960.43
Date: 01-07 at 03:57:57, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 709.52(5), mean: 837.62, max: 951.77
