Date: 01-07 at 05:55:16, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 1013.59(5), mean: 3441.37, max: 4186.81
Date: 01-07 at 05:56:03, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 866.33(6), mean: 2152.04, max: 3152.94
Date: 01-07 at 05:56:52, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 809.28(6), mean: 2090.40, max: 3037.84
Date: 01-07 at 05:57:43, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 793.85(6), mean: 1835.12, max: 2727.02
Date: 01-07 at 05:58:29, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 790.87(6), mean: 1814.08, max: 2624.65
Date: 01-07 at 05:59:17, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 790.87(6), mean: 1874.31, max: 2689.18
Date: 01-07 at 06:00:13, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 790.87(6), mean: 971.50, max: 1123.02
Date: 01-07 at 06:01:03, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 767.70(6), mean: 906.43, max: 978.93
Date: 01-07 at 06:01:52, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 756.52(6), mean: 920.15, max: 994.31
Date: 01-07 at 06:02:42, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 756.52(6), mean: 852.27, max: 1000.87
Date: 01-07 at 06:03:29, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 756.52(6), mean: 844.14, max: 964.64
Date: 01-07 at 06:04:18, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 756.52(6), mean: 785.20, max: 856.11
Date: 01-07 at 06:05:07, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 756.52(6), mean: 817.60, max: 895.47
Date: 01-07 at 06:05:55, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 756.52(6), mean: 3276.43, max: 3826.07
Date: 01-07 at 06:06:46, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 756.52(6), mean: 1750.24, max: 2566.50
Date: 01-07 at 06:07:37, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 756.52(6), mean: 1594.94, max: 2297.98
Date: 01-07 at 06:08:27, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 756.52(6), mean: 959.13, max: 1071.94
Date: 01-07 at 06:09:19, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 756.52(6), mean: 3161.64, max: 3705.86
Date: 01-07 at 06:10:05, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.49, best obj: 756.52(6), mean: 1913.01, max: 3061.39
